name	term	lev	seq	value
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Ip6k2"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Ip6k3"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Ipmk"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Ippk"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Itpk1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Itpkb"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Itpkc"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Khk"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Lrguk"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Mpp5"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Mvk"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Nadk"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Nadk2"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Nagk"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Nme1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Nme3"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Nme4"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Nme5"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Nme6"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Nme7"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Nmrk1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Nmrk2"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Nol9"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Pank1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Pank3"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Pank4"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Papss1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Papss2"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Pck1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Pdxk"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Pfkfb1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Pfkfb4"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Pfkl"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Pfkm"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Pfkp"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Pgm2l1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Pi4k2a"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Pi4k2b"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Pi4ka"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Pi4kb"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Pik3c2b"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Pik3cb"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Pik3cd"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Pik3r1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Pik3r2"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Pik3r6"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Pikfyve"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Pip4k2a"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Pip4k2b"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Pip4k2c"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Pip5k1a"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Pip5k1b"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Pip5k1c"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Pip5kl1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Pkm"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Pmvk"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Pnkp"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Ppip5k1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Ppip5k2"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Prps1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Prps2"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Pstk"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Rad50"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Rbks"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Rfk"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Sephs1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Sephs2"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Sgms1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Sgms2"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Shpk"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Sphk1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Sphk2"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Tk1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Tk2"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Tkfc"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Tpk1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Trrap"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Uck1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Uck2"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Uckl1"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Uprt"	0
"kinase activity"	GO:0004672;GO:0016301;GO:0016773	2	"Xylb"	0
"protein transporter activity"	GO:0008565	2	"Abcg1"	0
"protein transporter activity"	GO:0008565	2	"Ap1b1"	0
"protein transporter activity"	GO:0008565	2	"Ap1g1"	0
"protein transporter activity"	GO:0008565	2	"Ap1g2"	0
"protein transporter activity"	GO:0008565	2	"Ap1s1"	0
"protein transporter activity"	GO:0008565	2	"Ap1s2"	0
"protein transporter activity"	GO:0008565	2	"Ap1s3"	0
"protein transporter activity"	GO:0008565	2	"Ap2a1"	0
"protein transporter activity"	GO:0008565	2	"Ap2a2"	0
"protein transporter activity"	GO:0008565	2	"Ap2b1"	1
"protein transporter activity"	GO:0008565	2	"Ap2s1"	0
"protein transporter activity"	GO:0008565	2	"Ap3s1"	0
"protein transporter activity"	GO:0008565	2	"Ap3s2"	0
"protein transporter activity"	GO:0008565	2	"Ap4s1"	0
"protein transporter activity"	GO:0008565	2	"Bloc1s3"	0
"protein transporter activity"	GO:0008565	2	"Calcrl"	0
"protein transporter activity"	GO:0008565	2	"Chmp7"	0
"protein transporter activity"	GO:0008565	2	"Cog2"	0
"protein transporter activity"	GO:0008565	2	"Cog3"	0
"protein transporter activity"	GO:0008565	2	"Cox18"	0
"protein transporter activity"	GO:0008565	2	"Ipo11"	0
"protein transporter activity"	GO:0008565	2	"Ipo13"	0
"protein transporter activity"	GO:0008565	2	"Ipo4"	0
"protein transporter activity"	GO:0008565	2	"Ipo5"	0
"protein transporter activity"	GO:0008565	2	"Ipo7"	0
"protein transporter activity"	GO:0008565	2	"Ipo8"	0
"protein transporter activity"	GO:0008565	2	"Ipo9"	0
"protein transporter activity"	GO:0008565	2	"Itgb1bp1"	0
"protein transporter activity"	GO:0008565	2	"Kpna1"	0
"protein transporter activity"	GO:0008565	2	"Kpna2"	0
"protein transporter activity"	GO:0008565	2	"Kpna3"	0
"protein transporter activity"	GO:0008565	2	"Kpna4"	0
"protein transporter activity"	GO:0008565	2	"Kpna6"	0
"protein transporter activity"	GO:0008565	2	"Kpna7"	0
"protein transporter activity"	GO:0008565	2	"Kpnb1"	0
"protein transporter activity"	GO:0008565	2	"Lrp2"	0
"protein transporter activity"	GO:0008565	2	"Mia3"	0
"protein transporter activity"	GO:0008565	2	"Mlc1"	0
"protein transporter activity"	GO:0008565	2	"Nupl2"	0
"protein transporter activity"	GO:0008565	2	"Nutf2"	0
"protein transporter activity"	GO:0008565	2	"Pgap2"	0
"protein transporter activity"	GO:0008565	2	"Rab4a"	0
"protein transporter activity"	GO:0008565	2	"Ramp1"	0
"protein transporter activity"	GO:0008565	2	"Ramp2"	0
"protein transporter activity"	GO:0008565	2	"Ramp3"	0
"protein transporter activity"	GO:0008565	2	"Ran"	0
"protein transporter activity"	GO:0008565	2	"Ranbp6"	0
"protein transporter activity"	GO:0008565	2	"Rangrf"	0
"protein transporter activity"	GO:0008565	2	"Rap1a"	0
"protein transporter activity"	GO:0008565	2	"Rufy1"	0
"protein transporter activity"	GO:0008565	2	"Sec61b"	0
"protein transporter activity"	GO:0008565	2	"Sec62"	0
"protein transporter activity"	GO:0008565	2	"Snupn"	0
"protein transporter activity"	GO:0008565	2	"Tfrc"	0
"protein transporter activity"	GO:0008565	2	"Timm10"	0
"protein transporter activity"	GO:0008565	2	"Timm13"	0
"protein transporter activity"	GO:0008565	2	"Timm17a"	0
"protein transporter activity"	GO:0008565	2	"Timm17b"	0
"protein transporter activity"	GO:0008565	2	"Timm22"	0
"protein transporter activity"	GO:0008565	2	"Timm23"	0
"protein transporter activity"	GO:0008565	2	"Timm9"	0
"protein transporter activity"	GO:0008565	2	"Tmco6"	0
"protein transporter activity"	GO:0008565	2	"Tnpo1"	0
"protein transporter activity"	GO:0008565	2	"Tnpo2"	0
"protein transporter activity"	GO:0008565	2	"Tnpo3"	0
"protein transporter activity"	GO:0008565	2	"Tomm20"	0
"protein transporter activity"	GO:0008565	2	"Tomm22"	0
"protein transporter activity"	GO:0008565	2	"Tomm40"	0
"protein transporter activity"	GO:0008565	2	"Tomm40l"	0
"protein transporter activity"	GO:0008565	2	"Tomm5"	0
"protein transporter activity"	GO:0008565	2	"Tomm7"	0
"protein transporter activity"	GO:0008565	2	"Unc93b1"	0
"protein transporter activity"	GO:0008565	2	"Uso1"	0
"protein transporter activity"	GO:0008565	2	"Vldlr"	0
"protein transporter activity"	GO:0008565	2	"Vps26a"	0
"protein transporter activity"	GO:0008565	2	"Vps26b"	0
"protein transporter activity"	GO:0008565	2	"Vps29"	0
"protein transporter activity"	GO:0008565	2	"Vps35"	0
"protein transporter activity"	GO:0008565	2	"Xpo1"	0
"protein transporter activity"	GO:0008565	2	"Xpo5"	0
"protein transporter activity"	GO:0008565	2	"Xpo6"	0
"protein transporter activity"	GO:0008565	2	"Zfyve16"	0
"receptor signaling protein activity"	GO:0005057	2	"Acvr1"	0
"receptor signaling protein activity"	GO:0005057	2	"Acvr1b"	0
"receptor signaling protein activity"	GO:0005057	2	"Acvr1c"	0
"receptor signaling protein activity"	GO:0005057	2	"Acvr2a"	0
"receptor signaling protein activity"	GO:0005057	2	"Acvr2b"	0
"receptor signaling protein activity"	GO:0005057	2	"Acvrl1"	0
"receptor signaling protein activity"	GO:0005057	2	"Adcyap1"	0
"receptor signaling protein activity"	GO:0005057	2	"Adrb1"	0
"receptor signaling protein activity"	GO:0005057	2	"Amhr2"	0
"receptor signaling protein activity"	GO:0005057	2	"Araf"	0
"receptor signaling protein activity"	GO:0005057	2	"Bmpr1a"	0
"receptor signaling protein activity"	GO:0005057	2	"Bmpr1b"	0
"receptor signaling protein activity"	GO:0005057	2	"Bmpr2"	0
"receptor signaling protein activity"	GO:0005057	2	"Braf"	0
"receptor signaling protein activity"	GO:0005057	2	"Chuk"	0
"receptor signaling protein activity"	GO:0005057	2	"Dok1"	0
"receptor signaling protein activity"	GO:0005057	2	"Dok2"	0
"receptor signaling protein activity"	GO:0005057	2	"Dok4"	0
"receptor signaling protein activity"	GO:0005057	2	"Dok5"	0
"receptor signaling protein activity"	GO:0005057	2	"Egfr"	0
"receptor signaling protein activity"	GO:0005057	2	"Eng"	0
"receptor signaling protein activity"	GO:0005057	2	"Erbb2"	0
"receptor signaling protein activity"	GO:0005057	2	"Erbb3"	0
"receptor signaling protein activity"	GO:0005057	2	"Erbb4"	0
"receptor signaling protein activity"	GO:0005057	2	"Fcgr2b"	0
"receptor signaling protein activity"	GO:0005057	2	"Gpr85"	0
"receptor signaling protein activity"	GO:0005057	2	"Ikbkb"	0
"receptor signaling protein activity"	GO:0005057	2	"Ikbke"	0
"receptor signaling protein activity"	GO:0005057	2	"Insr"	0
"receptor signaling protein activity"	GO:0005057	2	"Itpr1"	1
"receptor signaling protein activity"	GO:0005057	2	"Itpr2"	0
"receptor signaling protein activity"	GO:0005057	2	"Itpr3"	0
"receptor signaling protein activity"	GO:0005057	2	"Kit"	0
"receptor signaling protein activity"	GO:0005057	2	"Lat"	0
"receptor signaling protein activity"	GO:0005057	2	"Map2k1"	0
"receptor signaling protein activity"	GO:0005057	2	"Map2k2"	0
"receptor signaling protein activity"	GO:0005057	2	"Map2k3"	0
"receptor signaling protein activity"	GO:0005057	2	"Map2k4"	0
"receptor signaling protein activity"	GO:0005057	2	"Map2k5"	0
"receptor signaling protein activity"	GO:0005057	2	"Map2k6"	0
"receptor signaling protein activity"	GO:0005057	2	"Map2k7"	0
"receptor signaling protein activity"	GO:0005057	2	"Map3k1"	0
"receptor signaling protein activity"	GO:0005057	2	"Map3k10"	0
"receptor signaling protein activity"	GO:0005057	2	"Map3k11"	0
"receptor signaling protein activity"	GO:0005057	2	"Map3k12"	0
"receptor signaling protein activity"	GO:0005057	2	"Map3k13"	0
"receptor signaling protein activity"	GO:0005057	2	"Map3k14"	0
"receptor signaling protein activity"	GO:0005057	2	"Map3k15"	0
"receptor signaling protein activity"	GO:0005057	2	"Map3k19"	0
"receptor signaling protein activity"	GO:0005057	2	"Map3k2"	0
"receptor signaling protein activity"	GO:0005057	2	"Map3k3"	0
"receptor signaling protein activity"	GO:0005057	2	"Map3k4"	0
"receptor signaling protein activity"	GO:0005057	2	"Map3k5"	0
"receptor signaling protein activity"	GO:0005057	2	"Map3k6"	0
"receptor signaling protein activity"	GO:0005057	2	"Map3k7"	0
"receptor signaling protein activity"	GO:0005057	2	"Map3k8"	0
"receptor signaling protein activity"	GO:0005057	2	"Map3k9"	0
"receptor signaling protein activity"	GO:0005057	2	"Map4k1"	0
"receptor signaling protein activity"	GO:0005057	2	"Map4k2"	0
"receptor signaling protein activity"	GO:0005057	2	"Map4k3"	1
"receptor signaling protein activity"	GO:0005057	2	"Map4k4"	0
"receptor signaling protein activity"	GO:0005057	2	"Map4k5"	0
"receptor signaling protein activity"	GO:0005057	2	"Mapk1"	0
"receptor signaling protein activity"	GO:0005057	2	"Mapk10"	0
"receptor signaling protein activity"	GO:0005057	2	"Mapk11"	0
"receptor signaling protein activity"	GO:0005057	2	"Mapk12"	0
"receptor signaling protein activity"	GO:0005057	2	"Mapk13"	0
"receptor signaling protein activity"	GO:0005057	2	"Mapk14"	0
"receptor signaling protein activity"	GO:0005057	2	"Mapk15"	0
"receptor signaling protein activity"	GO:0005057	2	"Mapk3"	0
"receptor signaling protein activity"	GO:0005057	2	"Mapk4"	0
"receptor signaling protein activity"	GO:0005057	2	"Mapk6"	0
"receptor signaling protein activity"	GO:0005057	2	"Mapk7"	0
"receptor signaling protein activity"	GO:0005057	2	"Mapk8"	0
"receptor signaling protein activity"	GO:0005057	2	"Mapk9"	0
"receptor signaling protein activity"	GO:0005057	2	"Mink1"	0
"receptor signaling protein activity"	GO:0005057	2	"Nek1"	0
"receptor signaling protein activity"	GO:0005057	2	"Nek4"	0
"receptor signaling protein activity"	GO:0005057	2	"Ngf"	0
"receptor signaling protein activity"	GO:0005057	2	"Nlk"	0
"receptor signaling protein activity"	GO:0005057	2	"Oxsr1"	0
"receptor signaling protein activity"	GO:0005057	2	"Pak1"	0
"receptor signaling protein activity"	GO:0005057	2	"Pak2"	0
"receptor signaling protein activity"	GO:0005057	2	"Pak3"	0
"receptor signaling protein activity"	GO:0005057	2	"Pak4"	0
"receptor signaling protein activity"	GO:0005057	2	"Pak6"	0
"receptor signaling protein activity"	GO:0005057	2	"Pak7"	0
"receptor signaling protein activity"	GO:0005057	2	"Pgam5"	0
"receptor signaling protein activity"	GO:0005057	2	"Raf1"	0
"receptor signaling protein activity"	GO:0005057	2	"Rgs12"	0
"receptor signaling protein activity"	GO:0005057	2	"Rgs14"	0
"receptor signaling protein activity"	GO:0005057	2	"Ripk3"	0
"receptor signaling protein activity"	GO:0005057	2	"Sbk2"	0
"receptor signaling protein activity"	GO:0005057	2	"Siglece"	0
"receptor signaling protein activity"	GO:0005057	2	"Slk"	0
"receptor signaling protein activity"	GO:0005057	2	"Smad2"	0
"receptor signaling protein activity"	GO:0005057	2	"Smad3"	0
"receptor signaling protein activity"	GO:0005057	2	"Smad4"	0
"receptor signaling protein activity"	GO:0005057	2	"Smad6"	0
"receptor signaling protein activity"	GO:0005057	2	"Smad7"	0
"receptor signaling protein activity"	GO:0005057	2	"Stk10"	0
"receptor signaling protein activity"	GO:0005057	2	"Stk24"	0
"receptor signaling protein activity"	GO:0005057	2	"Stk25"	0
"receptor signaling protein activity"	GO:0005057	2	"Stk26"	0
"receptor signaling protein activity"	GO:0005057	2	"Stk3"	0
"receptor signaling protein activity"	GO:0005057	2	"Stk39"	0
"receptor signaling protein activity"	GO:0005057	2	"Stk4"	0
"receptor signaling protein activity"	GO:0005057	2	"Stradb"	0
"receptor signaling protein activity"	GO:0005057	2	"Syk"	0
"receptor signaling protein activity"	GO:0005057	2	"Taok1"	0
"receptor signaling protein activity"	GO:0005057	2	"Taok2"	0
"receptor signaling protein activity"	GO:0005057	2	"Taok3"	0
"receptor signaling protein activity"	GO:0005057	2	"Tgfb2"	0
"receptor signaling protein activity"	GO:0005057	2	"Tgfbr1"	0
"receptor signaling protein activity"	GO:0005057	2	"Tgfbr2"	0
"receptor signaling protein activity"	GO:0005057	2	"Tiam1"	1
"receptor signaling protein activity"	GO:0005057	2	"Tnik"	0
"receptor signaling protein activity"	GO:0005057	2	"Traip"	0
"GTPase activating protein binding"	GO:0032794	2	"Akt1"	0
"GTPase activating protein binding"	GO:0032794	2	"Arhgap35"	0
"GTPase activating protein binding"	GO:0032794	2	"Camk2a"	0
"GTPase activating protein binding"	GO:0032794	2	"Fmnl1"	0
"GTPase activating protein binding"	GO:0032794	2	"Gapvd1"	0
"GTPase activating protein binding"	GO:0032794	2	"Gnai1"	0
"GTPase activating protein binding"	GO:0032794	2	"Gnai3"	0
"GTPase activating protein binding"	GO:0032794	2	"Gnao1"	0
"GTPase activating protein binding"	GO:0032794	2	"Gnb5"	0
"GTPase activating protein binding"	GO:0032794	2	"Mex3b"	0
"GTPase activating protein binding"	GO:0032794	2	"Pin1"	0
"GTPase activating protein binding"	GO:0032794	2	"Plcd1"	0
"GTPase activating protein binding"	GO:0032794	2	"Plxnb1"	0
"GTPase activating protein binding"	GO:0032794	2	"Rgs14"	0
"GTPase activating protein binding"	GO:0032794	2	"Tsc1"	0
"GTPase activating protein binding"	GO:0032794	2	"Tubb5"	0
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	2	"Apex1"	0
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	2	"Apex2"	0
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	2	"Aptx"	0
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	2	"Cnot1"	0
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	2	"Cnot2"	0
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	2	"Cnot6"	0
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	2	"Cnot6l"	0
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	2	"Cnot7"	0
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	2	"Cnot8"	0
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	2	"Dclre1a"	0
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	2	"Dclre1b"	0
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	2	"Dclre1c"	0
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	2	"Exd2"	0
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	2	"Exo1"	0
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	2	"Exo5"	0
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	2	"Exosc10"	0
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	2	"Isg20"	0
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	2	"Mgme1"	0
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	2	"Noct"	0
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	2	"Pan2"	0
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	2	"Pan3"	0
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	2	"Parn"	0
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	2	"Pde12"	0
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	2	"Pold1"	0
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	2	"Pole"	0
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	2	"Rad1"	0
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	2	"Rad9a"	0
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	2	"Toe1"	0
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	2	"Trex1"	0
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	2	"Xrn1"	0
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	2	"Xrn2"	0
"neuropeptide receptor binding"	GO:0071855	2	"a"	0
"neuropeptide receptor binding"	GO:0071855	2	"Adcyap1"	0
"neuropeptide receptor binding"	GO:0071855	2	"Apln"	0
"neuropeptide receptor binding"	GO:0071855	2	"Cckbr"	0
"neuropeptide receptor binding"	GO:0071855	2	"Crh"	0
"neuropeptide receptor binding"	GO:0071855	2	"Edn1"	0
"neuropeptide receptor binding"	GO:0071855	2	"Edn3"	0
"neuropeptide receptor binding"	GO:0071855	2	"Gal"	0
"neuropeptide receptor binding"	GO:0071855	2	"Gnao1"	0
"neuropeptide receptor binding"	GO:0071855	2	"Gnas"	0
"neuropeptide receptor binding"	GO:0071855	2	"Mrap"	0
"neuropeptide receptor binding"	GO:0071855	2	"Mrap2"	0
"neuropeptide receptor binding"	GO:0071855	2	"Nmb"	0
"neuropeptide receptor binding"	GO:0071855	2	"Nppa"	0
"neuropeptide receptor binding"	GO:0071855	2	"Npy"	0
"neuropeptide receptor binding"	GO:0071855	2	"Pomc"	0
"neuropeptide receptor binding"	GO:0071855	2	"Qrfp"	0
"neuropeptide receptor binding"	GO:0071855	2	"Shank1"	1
"neuropeptide receptor binding"	GO:0071855	2	"Tac1"	0
"phosphatidylinositol monophosphate phosphatase activity"	GO:0052744	7	"Fig4"	0
"phosphatidylinositol monophosphate phosphatase activity"	GO:0052744	7	"Mtm1"	0
"phosphatidylinositol monophosphate phosphatase activity"	GO:0052744	7	"Mtmr14"	0
"phosphatidylinositol monophosphate phosphatase activity"	GO:0052744	7	"Mtmr2"	0
"phosphatidylinositol monophosphate phosphatase activity"	GO:0052744	7	"Pten"	0
"phosphatidylinositol monophosphate phosphatase activity"	GO:0052744	7	"Sacm1l"	0
"phosphatidylinositol monophosphate phosphatase activity"	GO:0052744	7	"Synj1"	0
