name	term	lev	seq	value
"transporter activity"	GO:0005215;GO:0022892	1	"Aqp3"	0.2
"transporter activity"	GO:0005215;GO:0022892	1	"Aqp4"	-0.1
"transporter activity"	GO:0005215;GO:0022892	1	"Aqp5"	0.3
"transporter activity"	GO:0005215;GO:0022892	1	"Aqp7"	0.9
"transporter activity"	GO:0005215;GO:0022892	1	"Aqp9"	0.4
"transporter activity"	GO:0005215;GO:0022892	1	"Asic1"	0
"transporter activity"	GO:0005215;GO:0022892	1	"Asic2"	0
"transporter activity"	GO:0005215;GO:0022892	1	"Asic3"	0.2
"transporter activity"	GO:0005215;GO:0022892	1	"Atp10a"	0.2
"transporter activity"	GO:0005215;GO:0022892	1	"Atp11a"	-0.1
"transporter activity"	GO:0005215;GO:0022892	1	"Atp11c"	0.6
"transporter activity"	GO:0005215;GO:0022892	1	"Atp13a1"	0.1
"transporter activity"	GO:0005215;GO:0022892	1	"Atp13a2"	0.3
"transporter activity"	GO:0005215;GO:0022892	1	"Atp13a3"	-1.1
"transporter activity"	GO:0005215;GO:0022892	1	"Atp13a4"	0.1
"transporter activity"	GO:0005215;GO:0022892	1	"Atp13a5"	1.3
"transporter activity"	GO:0005215;GO:0022892	1	"Atp1a1"	-0.3
"transporter activity"	GO:0005215;GO:0022892	1	"Atp1a2"	0.2
"transporter activity"	GO:0005215;GO:0022892	1	"Atp1a3"	-0.7
"transporter activity"	GO:0005215;GO:0022892	1	"Atp1a4"	0.3
"transporter activity"	GO:0005215;GO:0022892	1	"Atp1b1"	-0.9
"transporter activity"	GO:0005215;GO:0022892	1	"Atp1b2"	0
"transporter activity"	GO:0005215;GO:0022892	1	"Atp1b3"	2.6
"transporter activity"	GO:0005215;GO:0022892	1	"Atp2a1"	0.1
"transporter activity"	GO:0005215;GO:0022892	1	"Atp2a2"	-1.6
"transporter activity"	GO:0005215;GO:0022892	1	"Atp2a3"	0.1
"transporter activity"	GO:0005215;GO:0022892	1	"Atp2b1"	-2.7
"transporter activity"	GO:0005215;GO:0022892	1	"Atp2b2"	-0.9
"transporter activity"	GO:0005215;GO:0022892	1	"Atp2b4"	1.1
"transporter activity"	GO:0005215;GO:0022892	1	"Atp2c1"	-1.1
"transporter activity"	GO:0005215;GO:0022892	1	"Atp2c2"	0.2
"transporter activity"	GO:0005215;GO:0022892	1	"Atp4a"	0
"transporter activity"	GO:0005215;GO:0022892	1	"Atp5a1"	0.3
"transporter activity"	GO:0005215;GO:0022892	1	"Atp5b"	1.7
"transporter activity"	GO:0005215;GO:0022892	1	"Atp5c1"	0.1
"transporter activity"	GO:0005215;GO:0022892	1	"Atp5d"	0.5
"transporter activity"	GO:0005215;GO:0022892	1	"Atp5e"	2.6
"transporter activity"	GO:0005215;GO:0022892	1	"Atp5f1"	0.2
"transporter activity"	GO:0005215;GO:0022892	1	"Atp5g1"	0
"transporter activity"	GO:0005215;GO:0022892	1	"Atp5g2"	1.4
"transporter activity"	GO:0005215;GO:0022892	1	"Atp5g3"	1.4
"transporter activity"	GO:0005215;GO:0022892	1	"Atp5h"	0.6
"transporter activity"	GO:0005215;GO:0022892	1	"Atp5j"	0.5
"transporter activity"	GO:0005215;GO:0022892	1	"Atp5k"	1.1
"transporter activity"	GO:0005215;GO:0022892	1	"Atp5l"	1
"transporter activity"	GO:0005215;GO:0022892	1	"Atp5o"	1.4
"transporter activity"	GO:0005215;GO:0022892	1	"Atp6ap1"	0.1
"transporter activity"	GO:0005215;GO:0022892	1	"Atp6v0a1"	-0.1
"transporter activity"	GO:0005215;GO:0022892	1	"Atp6v0a2"	-0.3
"transporter activity"	GO:0005215;GO:0022892	1	"Atp6v0a4"	0.2
"transporter activity"	GO:0005215;GO:0022892	1	"Atp6v0b"	0.7
"transporter activity"	GO:0005215;GO:0022892	1	"Atp6v0c"	0.7
"transporter activity"	GO:0005215;GO:0022892	1	"Atp6v0d1"	0.6
"transporter activity"	GO:0005215;GO:0022892	1	"Atp6v0d2"	0.2
"transporter activity"	GO:0005215;GO:0022892	1	"Atp6v0e"	0
"transporter activity"	GO:0005215;GO:0022892	1	"Atp6v0e2"	0.6
"transporter activity"	GO:0005215;GO:0022892	1	"Atp6v1a"	0
"transporter activity"	GO:0005215;GO:0022892	1	"Atp6v1b1"	0.2
"transporter activity"	GO:0005215;GO:0022892	1	"Atp6v1b2"	0.4
"transporter activity"	GO:0005215;GO:0022892	1	"Atp6v1c1"	0
"transporter activity"	GO:0005215;GO:0022892	1	"Atp6v1d"	-0.1
"transporter activity"	GO:0005215;GO:0022892	1	"Atp6v1e1"	0.1
"transporter activity"	GO:0005215;GO:0022892	1	"Atp6v1f"	0.9
"transporter activity"	GO:0005215;GO:0022892	1	"Atp6v1g1"	0.6
"transporter activity"	GO:0005215;GO:0022892	1	"Atp6v1g2"	0
"transporter activity"	GO:0005215;GO:0022892	1	"Atp6v1h"	0
"transporter activity"	GO:0005215;GO:0022892	1	"Atp7a"	-0.1
"transporter activity"	GO:0005215;GO:0022892	1	"Atp7b"	-0.1
"transporter activity"	GO:0005215;GO:0022892	1	"Atp8a1"	-0.2
"transporter activity"	GO:0005215;GO:0022892	1	"Atp8a2"	-0.2
"transporter activity"	GO:0005215;GO:0022892	1	"Atp8b1"	-0.3
"transporter activity"	GO:0005215;GO:0022892	1	"Atp8b2"	-0.2
"transporter activity"	GO:0005215;GO:0022892	1	"Atp8b3"	0
"transporter activity"	GO:0005215;GO:0022892	1	"Atp8b5"	0.3
"transporter activity"	GO:0005215;GO:0022892	1	"Atp9a"	0.3
"transporter activity"	GO:0005215;GO:0022892	1	"Atp9b"	-0.1
"transporter activity"	GO:0005215;GO:0022892	1	"AU018091"	0.1
"transporter activity"	GO:0005215;GO:0022892	1	"Azin2"	0.3
"transporter activity"	GO:0005215;GO:0022892	1	"Bax"	0.2
"transporter activity"	GO:0005215;GO:0022892	1	"Bcl2"	0.1
"transporter activity"	GO:0005215;GO:0022892	1	"Bcl2a1a"	0.7
"transporter activity"	GO:0005215;GO:0022892	1	"Bcl2a1b"	2.4
"transporter activity"	GO:0005215;GO:0022892	1	"Bcl2a1d"	0.8
"transporter activity"	GO:0005215;GO:0022892	1	"Bloc1s3"	-0.1
"transporter activity"	GO:0005215;GO:0022892	1	"Cacna1a"	-0.3
"transporter activity"	GO:0005215;GO:0022892	1	"Cacna1b"	-0.3
"transporter activity"	GO:0005215;GO:0022892	1	"Cacna1c"	-0.4
"transporter activity"	GO:0005215;GO:0022892	1	"Cacna1d"	-1.7
"transporter activity"	GO:0005215;GO:0022892	1	"Cacna1e"	-2.6
"transporter activity"	GO:0005215;GO:0022892	1	"Cacna1f"	0.3
"transporter activity"	GO:0005215;GO:0022892	1	"Cacna1g"	-0.1
"transporter activity"	GO:0005215;GO:0022892	1	"Cacna1h"	-0.3
"transporter activity"	GO:0005215;GO:0022892	1	"Cacna1i"	-0.5
"transporter activity"	GO:0005215;GO:0022892	1	"Cacna2d1"	-2.3
"transporter activity"	GO:0005215;GO:0022892	1	"Cacna2d2"	-0.1
"transporter activity"	GO:0005215;GO:0022892	1	"Cacna2d3"	-0.2
"transporter activity"	GO:0005215;GO:0022892	1	"Cacna2d4"	0.4
"transporter activity"	GO:0005215;GO:0022892	1	"Cacnb1"	-0.2
"transporter activity"	GO:0005215;GO:0022892	1	"Cacnb2"	-1.3
"transporter activity"	GO:0005215;GO:0022892	1	"Cacnb3"	1.5
"transporter activity"	GO:0005215;GO:0022892	1	"Cacnb4"	-1.1
"transporter activity"	GO:0005215;GO:0022892	1	"Cacng2"	0.3
"transporter activity"	GO:0005215;GO:0022892	1	"Cacng3"	0
"transporter activity"	GO:0005215;GO:0022892	1	"Cacng4"	1.6
"transporter activity"	GO:0005215;GO:0022892	1	"Cacng5"	-0.1
"transporter activity"	GO:0005215;GO:0022892	1	"Cacng6"	0.1
"transporter activity"	GO:0005215;GO:0022892	1	"Cacng7"	0.4
"transporter activity"	GO:0005215;GO:0022892	1	"Cacng8"	-0.6
"transporter activity"	GO:0005215;GO:0022892	1	"Calcrl"	0
"transporter activity"	GO:0005215;GO:0022892	1	"Catsper2"	0.2
"transporter activity"	GO:0005215;GO:0022892	1	"Catsper3"	0.3
"transporter activity"	GO:0005215;GO:0022892	1	"Cdh17"	0
"transporter activity"	GO:0005215;GO:0022892	1	"Ceacam1"	0.5
"transporter activity"	GO:0005215;GO:0022892	1	"Ceacam2"	0.1
"transporter activity"	GO:0005215;GO:0022892	1	"Chmp7"	-0.4
"transporter activity"	GO:0005215;GO:0022892	1	"Chp1"	0
"transporter activity"	GO:0005215;GO:0022892	1	"Chrm5"	0.1
"transporter activity"	GO:0005215;GO:0022892	1	"Chrna1"	-0.6
"transporter activity"	GO:0005215;GO:0022892	1	"Chrna2"	0.6
"transporter activity"	GO:0005215;GO:0022892	1	"Chrna3"	0
"transporter activity"	GO:0005215;GO:0022892	1	"Chrna4"	0.1
"transporter activity"	GO:0005215;GO:0022892	1	"Chrna5"	-0.7
"transporter activity"	GO:0005215;GO:0022892	1	"Chrna6"	0
"transporter activity"	GO:0005215;GO:0022892	1	"Chrna7"	-0.6
"transporter activity"	GO:0005215;GO:0022892	1	"Chrnb1"	0.3
"transporter activity"	GO:0005215;GO:0022892	1	"Chrnb2"	-0.4
"transporter activity"	GO:0005215;GO:0022892	1	"Chrnb3"	0.2
"transporter activity"	GO:0005215;GO:0022892	1	"Chrnb4"	0.8
"transporter activity"	GO:0005215;GO:0022892	1	"Chrnd"	0.1
"transporter activity"	GO:0005215;GO:0022892	1	"Chrne"	0.3
"transporter activity"	GO:0005215;GO:0022892	1	"Clca4a"	0.3
"transporter activity"	GO:0005215;GO:0022892	1	"Clcn1"	0.3
"transporter activity"	GO:0005215;GO:0022892	1	"Clcn2"	-0.3
"transporter activity"	GO:0005215;GO:0022892	1	"Clcn3"	-0.6
"transporter activity"	GO:0005215;GO:0022892	1	"Clcn4"	-0.4
"transporter activity"	GO:0005215;GO:0022892	1	"Clcn5"	-0.3
"transporter activity"	GO:0005215;GO:0022892	1	"Clcn6"	0.1
"transporter activity"	GO:0005215;GO:0022892	1	"Clcn7"	0.3
"transporter activity"	GO:0005215;GO:0022892	1	"Clic1"	1.1
"transporter activity"	GO:0005215;GO:0022892	1	"Clic3"	0.1
"transporter activity"	GO:0005215;GO:0022892	1	"Clic4"	5.5
"transporter activity"	GO:0005215;GO:0022892	1	"Clic5"	-0.3
"transporter activity"	GO:0005215;GO:0022892	1	"Cnga2"	0
"transporter activity"	GO:0005215;GO:0022892	1	"Cnga3"	0.3
"transporter activity"	GO:0005215;GO:0022892	1	"Cnga4"	0
"transporter activity"	GO:0005215;GO:0022892	1	"Cngb1"	0.3
"transporter activity"	GO:0005215;GO:0022892	1	"Cngb3"	0.3
"transporter activity"	GO:0005215;GO:0022892	1	"Cnnm2"	-0.5
"transporter activity"	GO:0005215;GO:0022892	1	"Cnnm4"	0.2
"transporter activity"	GO:0005215;GO:0022892	1	"Cog2"	-0.3
"transporter activity"	GO:0005215;GO:0022892	1	"Cog3"	-0.9
"transporter activity"	GO:0005215;GO:0022892	1	"Col4a3bp"	-1.2
"transporter activity"	GO:0005215;GO:0022892	1	"Cox10"	-0.1
"transporter activity"	GO:0005215;GO:0022892	1	"Cox18"	-0.2
"transporter activity"	GO:0005215;GO:0022892	1	"Cox6c"	1.2
"transporter activity"	GO:0005215;GO:0022892	1	"Cox7a2"	0.7
"transporter activity"	GO:0005215;GO:0022892	1	"Cox7a2l"	0.9
"transporter activity"	GO:0005215;GO:0022892	1	"Cox7b"	0.1
"transporter activity"	GO:0005215;GO:0022892	1	"Cplx1"	1.4
"transporter activity"	GO:0005215;GO:0022892	1	"Cplx3"	-0.1
"transporter activity"	GO:0005215;GO:0022892	1	"Cpox"	-0.2
"transporter activity"	GO:0005215;GO:0022892	1	"Cptp"	0.1
"transporter activity"	GO:0005215;GO:0022892	1	"Crabp1"	0.2
"transporter activity"	GO:0005215;GO:0022892	1	"Crabp2"	0
"transporter activity"	GO:0005215;GO:0022892	1	"Ctns"	0.1
"transporter activity"	GO:0005215;GO:0022892	1	"Cubn"	0.1
"transporter activity"	GO:0005215;GO:0022892	1	"Cyb561"	-0.3
"transporter activity"	GO:0005215;GO:0022892	1	"Cygb"	1.6
"transporter activity"	GO:0005215;GO:0022892	1	"Dennd5a"	1.4
"transporter activity"	GO:0005215;GO:0022892	1	"Dennd5b"	-0.8
"transporter activity"	GO:0005215;GO:0022892	1	"Disp1"	-0.2
"transporter activity"	GO:0005215;GO:0022892	1	"Fabp3"	0.1
"transporter activity"	GO:0005215;GO:0022892	1	"Fabp7"	1.2
"transporter activity"	GO:0005215;GO:0022892	1	"Fam155a"	-0.1
"transporter activity"	GO:0005215;GO:0022892	1	"Folr2"	0
"transporter activity"	GO:0005215;GO:0022892	1	"Fxyd1"	0.2
"transporter activity"	GO:0005215;GO:0022892	1	"Fxyd3"	1
