name	term	lev	seq	value
"ligase activity"	GO:0016874	2	"Pias1"	-0.7
"ligase activity"	GO:0016874	2	"Pias2"	-0.8
"ligase activity"	GO:0016874	2	"Pias3"	-0.1
"ligase activity"	GO:0016874	2	"Pias4"	0
"ligase activity"	GO:0016874	2	"Pja1"	0.1
"ligase activity"	GO:0016874	2	"Pja2"	0.4
"ligase activity"	GO:0016874	2	"Polg2"	0.2
"ligase activity"	GO:0016874	2	"Ppcs"	-0.4
"ligase activity"	GO:0016874	2	"Ppil2"	0.1
"ligase activity"	GO:0016874	2	"Prpf19"	0.1
"ligase activity"	GO:0016874	2	"Qars"	-0.2
"ligase activity"	GO:0016874	2	"Qrsl1"	-0.1
"ligase activity"	GO:0016874	2	"Rad18"	0.1
"ligase activity"	GO:0016874	2	"Rag1"	0.1
"ligase activity"	GO:0016874	2	"Ranbp2"	0.5
"ligase activity"	GO:0016874	2	"Rars"	0
"ligase activity"	GO:0016874	2	"Rars2"	-0.2
"ligase activity"	GO:0016874	2	"Rbbp6"	0
"ligase activity"	GO:0016874	2	"Rbck1"	-0.4
"ligase activity"	GO:0016874	2	"Rbx1"	0.7
"ligase activity"	GO:0016874	2	"Rc3h2"	0
"ligase activity"	GO:0016874	2	"Rchy1"	0.5
"ligase activity"	GO:0016874	2	"Rcl1"	0.4
"ligase activity"	GO:0016874	2	"Rffl"	0.2
"ligase activity"	GO:0016874	2	"Rfwd2"	-0.4
"ligase activity"	GO:0016874	2	"Rfwd3"	-0.2
"ligase activity"	GO:0016874	2	"Rimkla"	0.4
"ligase activity"	GO:0016874	2	"Rimklb"	0
"ligase activity"	GO:0016874	2	"Ring1"	-3.3
"ligase activity"	GO:0016874	2	"Rlim"	-0.8
"ligase activity"	GO:0016874	2	"Rnf10"	-0.7
"ligase activity"	GO:0016874	2	"Rnf103"	0.8
"ligase activity"	GO:0016874	2	"Rnf11"	-0.8
"ligase activity"	GO:0016874	2	"Rnf111"	-2.3
"ligase activity"	GO:0016874	2	"Rnf114"	-0.1
"ligase activity"	GO:0016874	2	"Rnf115"	-1.1
"ligase activity"	GO:0016874	2	"Rnf123"	0.2
"ligase activity"	GO:0016874	2	"Rnf125"	-0.1
"ligase activity"	GO:0016874	2	"Rnf126"	0.6
"ligase activity"	GO:0016874	2	"Rnf128"	1.1
"ligase activity"	GO:0016874	2	"Rnf13"	0.4
"ligase activity"	GO:0016874	2	"Rnf130"	-0.5
"ligase activity"	GO:0016874	2	"Rnf135"	0.2
"ligase activity"	GO:0016874	2	"Rnf138"	0
"ligase activity"	GO:0016874	2	"Rnf139"	-0.8
"ligase activity"	GO:0016874	2	"Rnf14"	-0.1
"ligase activity"	GO:0016874	2	"Rnf141"	-0.2
"ligase activity"	GO:0016874	2	"Rnf144a"	-2
"ligase activity"	GO:0016874	2	"Rnf144b"	-1
"ligase activity"	GO:0016874	2	"Rnf146"	0
"ligase activity"	GO:0016874	2	"Rnf149"	-0.3
"ligase activity"	GO:0016874	2	"Rnf152"	-0.4
"ligase activity"	GO:0016874	2	"Rnf167"	-0.2
"ligase activity"	GO:0016874	2	"Rnf168"	-0.2
"ligase activity"	GO:0016874	2	"Rnf169"	-0.3
"ligase activity"	GO:0016874	2	"Rnf170"	-0.4
"ligase activity"	GO:0016874	2	"Rnf180"	-0.1
"ligase activity"	GO:0016874	2	"Rnf181"	-0.3
"ligase activity"	GO:0016874	2	"Rnf182"	-0.4
"ligase activity"	GO:0016874	2	"Rnf185"	-0.3
"ligase activity"	GO:0016874	2	"Rnf187"	0
"ligase activity"	GO:0016874	2	"Rnf19a"	-0.4
"ligase activity"	GO:0016874	2	"Rnf19b"	-0.2
"ligase activity"	GO:0016874	2	"Rnf2"	0.9
"ligase activity"	GO:0016874	2	"Rnf20"	-0.4
"ligase activity"	GO:0016874	2	"Rnf212"	0.1
"ligase activity"	GO:0016874	2	"Rnf213"	0.6
"ligase activity"	GO:0016874	2	"Rnf216"	-0.3
"ligase activity"	GO:0016874	2	"Rnf217"	-0.6
"ligase activity"	GO:0016874	2	"Rnf220"	-0.1
"ligase activity"	GO:0016874	2	"Rnf25"	-0.3
"ligase activity"	GO:0016874	2	"Rnf31"	-0.4
"ligase activity"	GO:0016874	2	"Rnf34"	0
"ligase activity"	GO:0016874	2	"Rnf38"	-0.2
"ligase activity"	GO:0016874	2	"Rnf4"	-0.3
"ligase activity"	GO:0016874	2	"Rnf40"	0.2
"ligase activity"	GO:0016874	2	"Rnf41"	0.1
"ligase activity"	GO:0016874	2	"Rnf43"	0
"ligase activity"	GO:0016874	2	"Rnf5"	0.5
"ligase activity"	GO:0016874	2	"Rnf6"	0.3
"ligase activity"	GO:0016874	2	"Rnf7"	0.1
"ligase activity"	GO:0016874	2	"Rnf8"	-0.6
"ligase activity"	GO:0016874	2	"Rtca"	0
"ligase activity"	GO:0016874	2	"Rtcb"	0.6
"ligase activity"	GO:0016874	2	"Sae1"	-0.3
"ligase activity"	GO:0016874	2	"Sars"	1.4
"ligase activity"	GO:0016874	2	"Sars2"	1.4
"ligase activity"	GO:0016874	2	"Sh3rf1"	0
"ligase activity"	GO:0016874	2	"Shprh"	0.2
"ligase activity"	GO:0016874	2	"Siah1a"	-0.4
"ligase activity"	GO:0016874	2	"Siah1b"	-0.4
"ligase activity"	GO:0016874	2	"Siah2"	0.3
"ligase activity"	GO:0016874	2	"Skp2"	0.6
"ligase activity"	GO:0016874	2	"Slc27a1"	-0.7
"ligase activity"	GO:0016874	2	"Slc27a2"	0.2
"ligase activity"	GO:0016874	2	"Slc27a3"	0
"ligase activity"	GO:0016874	2	"Slc27a4"	1.4
"ligase activity"	GO:0016874	2	"Smurf1"	0
"ligase activity"	GO:0016874	2	"Smurf2"	0
"ligase activity"	GO:0016874	2	"Stub1"	0.3
"ligase activity"	GO:0016874	2	"Sucla2"	0.1
"ligase activity"	GO:0016874	2	"Suclg1"	-0.3
"ligase activity"	GO:0016874	2	"Suclg2"	-0.1
"ligase activity"	GO:0016874	2	"Sumo2"	-0.1
"ligase activity"	GO:0016874	2	"Sumo3"	-0.2
"ligase activity"	GO:0016874	2	"Syvn1"	-0.2
"ligase activity"	GO:0016874	2	"Tars"	0.5
"ligase activity"	GO:0016874	2	"Tars2"	0
"ligase activity"	GO:0016874	2	"Tarsl2"	0
"ligase activity"	GO:0016874	2	"Tmem129"	-2.6
"ligase activity"	GO:0016874	2	"Tnfaip3"	-0.8
"ligase activity"	GO:0016874	2	"Topors"	-0.4
"ligase activity"	GO:0016874	2	"Traf2"	-0.4
"ligase activity"	GO:0016874	2	"Traf3"	0.4
"ligase activity"	GO:0016874	2	"Traf6"	0
"ligase activity"	GO:0016874	2	"Traf7"	-0.1
"ligase activity"	GO:0016874	2	"Traip"	-0.1
"ligase activity"	GO:0016874	2	"Trim11"	0
"ligase activity"	GO:0016874	2	"Trim12c"	0
"ligase activity"	GO:0016874	2	"Trim13"	-0.2
"ligase activity"	GO:0016874	2	"Trim17"	2.4
"ligase activity"	GO:0016874	2	"Trim2"	0.5
"ligase activity"	GO:0016874	2	"Trim21"	0.1
"ligase activity"	GO:0016874	2	"Trim23"	0.5
"ligase activity"	GO:0016874	2	"Trim24"	0.3
"ligase activity"	GO:0016874	2	"Trim25"	-0.5
"ligase activity"	GO:0016874	2	"Trim27"	-0.7
"ligase activity"	GO:0016874	2	"Trim28"	0.5
"ligase activity"	GO:0016874	2	"Trim32"	-1
"ligase activity"	GO:0016874	2	"Trim33"	0
"ligase activity"	GO:0016874	2	"Trim36"	0.8
"ligase activity"	GO:0016874	2	"Trim37"	0
"ligase activity"	GO:0016874	2	"Trim39"	0
"ligase activity"	GO:0016874	2	"Trim41"	0.3
"ligase activity"	GO:0016874	2	"Trim5"	0
"ligase activity"	GO:0016874	2	"Trim56"	-0.4
"ligase activity"	GO:0016874	2	"Trim62"	-1.5
"ligase activity"	GO:0016874	2	"Trim63"	0.1
"ligase activity"	GO:0016874	2	"Trim68"	-0.8
"ligase activity"	GO:0016874	2	"Trim71"	0.2
"ligase activity"	GO:0016874	2	"Trim8"	0.4
"ligase activity"	GO:0016874	2	"Trim9"	-0.2
"ligase activity"	GO:0016874	2	"Ttc3"	-0.1
"ligase activity"	GO:0016874	2	"Ttl"	-0.2
"ligase activity"	GO:0016874	2	"Ttll1"	0.4
"ligase activity"	GO:0016874	2	"Ttll11"	-0.1
"ligase activity"	GO:0016874	2	"Ttll3"	-0.1
"ligase activity"	GO:0016874	2	"Ttll4"	0.6
"ligase activity"	GO:0016874	2	"Ttll5"	0
"ligase activity"	GO:0016874	2	"Ttll7"	-0.1
"ligase activity"	GO:0016874	2	"Ttll8"	0
"ligase activity"	GO:0016874	2	"Uba1"	0
"ligase activity"	GO:0016874	2	"Uba1y"	1.5
"ligase activity"	GO:0016874	2	"Uba2"	1
"ligase activity"	GO:0016874	2	"Uba3"	-0.1
"ligase activity"	GO:0016874	2	"Uba6"	-0.5
"ligase activity"	GO:0016874	2	"Uba7"	0.1
"ligase activity"	GO:0016874	2	"Ube2a"	-0.1
"ligase activity"	GO:0016874	2	"Ube2b"	-0.1
"ligase activity"	GO:0016874	2	"Ube2c"	-0.1
"ligase activity"	GO:0016874	2	"Ube2d1"	-0.8
"ligase activity"	GO:0016874	2	"Ube2d2a"	0.9
"ligase activity"	GO:0016874	2	"Ube2d3"	-0.1
"ligase activity"	GO:0016874	2	"Ube2e1"	2
"ligase activity"	GO:0016874	2	"Ube2e2"	0.6
"ligase activity"	GO:0016874	2	"Ube2e3"	-0.1
"ligase activity"	GO:0016874	2	"Ube2f"	0.2
"ligase activity"	GO:0016874	2	"Ube2g1"	-0.2
"ligase activity"	GO:0016874	2	"Ube2g2"	-0.1
"ligase activity"	GO:0016874	2	"Ube2h"	-0.2
"ligase activity"	GO:0016874	2	"Ube2i"	-0.4
"ligase activity"	GO:0016874	2	"Ube2k"	-0.5
"ligase activity"	GO:0016874	2	"Ube2l3"	1
"ligase activity"	GO:0016874	2	"Ube2l6"	0.1
"ligase activity"	GO:0016874	2	"Ube2m"	0
"ligase activity"	GO:0016874	2	"Ube2n"	0.3
"ligase activity"	GO:0016874	2	"Ube2o"	2.9
"ligase activity"	GO:0016874	2	"Ube2q2"	-0.9
"ligase activity"	GO:0016874	2	"Ube2r2"	0
"ligase activity"	GO:0016874	2	"Ube2s"	0.4
"ligase activity"	GO:0016874	2	"Ube2t"	0
"ligase activity"	GO:0016874	2	"Ube2w"	0.1
"ligase activity"	GO:0016874	2	"Ube3a"	-0.1
"ligase activity"	GO:0016874	2	"Ube3c"	-0.1
"ligase activity"	GO:0016874	2	"Ube4a"	-0.5
"ligase activity"	GO:0016874	2	"Ube4b"	-0.3
"ligase activity"	GO:0016874	2	"Ubox5"	0.5
"ligase activity"	GO:0016874	2	"Ubr1"	-0.4
"ligase activity"	GO:0016874	2	"Ubr2"	-0.3
"ligase activity"	GO:0016874	2	"Ubr3"	0.6
"ligase activity"	GO:0016874	2	"Ubr4"	0.2
"ligase activity"	GO:0016874	2	"Ubr5"	-0.4
"ligase activity"	GO:0016874	2	"Ubr7"	0
"ligase activity"	GO:0016874	2	"Uchl1"	0.4
"ligase activity"	GO:0016874	2	"Ufc1"	0.2
"ligase activity"	GO:0016874	2	"Ufl1"	0
"ligase activity"	GO:0016874	2	"Uhrf1"	0.3
"ligase activity"	GO:0016874	2	"Uhrf2"	1.2
"ligase activity"	GO:0016874	2	"Unkl"	0
"ligase activity"	GO:0016874	2	"Vars"	0.1
"ligase activity"	GO:0016874	2	"Vars2"	0
"ligase activity"	GO:0016874	2	"Wars"	-0.3
"ligase activity"	GO:0016874	2	"Wars2"	0
"ligase activity"	GO:0016874	2	"Wdsub1"	0.8
"ligase activity"	GO:0016874	2	"Wwp2"	-0.2
"ligase activity"	GO:0016874	2	"Xiap"	0.3
"ligase activity"	GO:0016874	2	"Yars"	0.6
"ligase activity"	GO:0016874	2	"Yars2"	0.3
"ligase activity"	GO:0016874	2	"Zfp451"	0
"ligase activity"	GO:0016874	2	"Zfp91"	-0.7
"ligase activity"	GO:0016874	2	"Znrf1"	-0.4
"ligase activity"	GO:0016874	2	"Znrf2"	0.9
"ligase activity"	GO:0016874	2	"Znrf3"	-0.7
"carbon-carbon lyase activity"	GO:0016830	2	"Acat1"	-0.1
"carbon-carbon lyase activity"	GO:0016830	2	"Acmsd"	-0.3
"carbon-carbon lyase activity"	GO:0016830	2	"Aldoa"	0
"carbon-carbon lyase activity"	GO:0016830	2	"Aldoart2"	0.1
"carbon-carbon lyase activity"	GO:0016830	2	"Aldob"	-0.4
"carbon-carbon lyase activity"	GO:0016830	2	"Aldoc"	-0.4
"carbon-carbon lyase activity"	GO:0016830	2	"Amd1"	0.1
"carbon-carbon lyase activity"	GO:0016830	2	"Amd2"	0.2
"carbon-carbon lyase activity"	GO:0016830	2	"Azin2"	-0.1
"carbon-carbon lyase activity"	GO:0016830	2	"Csad"	0.1
"carbon-carbon lyase activity"	GO:0016830	2	"Ddc"	-0.1
"carbon-carbon lyase activity"	GO:0016830	2	"Ddt"	1.2
"carbon-carbon lyase activity"	GO:0016830	2	"Echdc1"	0.3
"carbon-carbon lyase activity"	GO:0016830	2	"Fahd1"	-3.4
"carbon-carbon lyase activity"	GO:0016830	2	"Gad1"	-0.6
"carbon-carbon lyase activity"	GO:0016830	2	"Gad2"	-0.1
"carbon-carbon lyase activity"	GO:0016830	2	"Gadl1"	1.2
"carbon-carbon lyase activity"	GO:0016830	2	"Ggcx"	0.2
"carbon-carbon lyase activity"	GO:0016830	2	"Glul"	-0.6
"carbon-carbon lyase activity"	GO:0016830	2	"Got1"	-0.7
"carbon-carbon lyase activity"	GO:0016830	2	"Hacl1"	-0.2
"carbon-carbon lyase activity"	GO:0016830	2	"Hdc"	0.4
"carbon-carbon lyase activity"	GO:0016830	2	"Hmgcl"	-0.5
"carbon-carbon lyase activity"	GO:0016830	2	"Hmgcll1"	0
"carbon-carbon lyase activity"	GO:0016830	2	"Hoga1"	-0.1
"carbon-carbon lyase activity"	GO:0016830	2	"Me1"	0
"carbon-carbon lyase activity"	GO:0016830	2	"Me2"	-0.2
"carbon-carbon lyase activity"	GO:0016830	2	"Me3"	0.1
"carbon-carbon lyase activity"	GO:0016830	2	"Mlycd"	0
"carbon-carbon lyase activity"	GO:0016830	2	"Mvd"	-0.3
"carbon-carbon lyase activity"	GO:0016830	2	"Npl"	0.2
"carbon-carbon lyase activity"	GO:0016830	2	"Odc1"	0.1
"carbon-carbon lyase activity"	GO:0016830	2	"Paics"	0.1
"carbon-carbon lyase activity"	GO:0016830	2	"Pck1"	-0.2
"carbon-carbon lyase activity"	GO:0016830	2	"Pck2"	0
"carbon-carbon lyase activity"	GO:0016830	2	"Pdxdc1"	-0.7
"carbon-carbon lyase activity"	GO:0016830	2	"Ppcdc"	-0.8
"carbon-carbon lyase activity"	GO:0016830	2	"Sgpl1"	-0.5
"carbon-carbon lyase activity"	GO:0016830	2	"Shmt1"	-0.2
"carbon-carbon lyase activity"	GO:0016830	2	"Shmt2"	-1.5
"carbon-carbon lyase activity"	GO:0016830	2	"Umps"	1
"carbon-carbon lyase activity"	GO:0016830	2	"Urod"	-0.1
"carbon-carbon lyase activity"	GO:0016830	2	"Uxs1"	-0.4
"carbon-nitrogen ligase activity, with glutamine as amido-N-donor"	GO:0016884	3	"Asns"	0.4
"carbon-nitrogen ligase activity, with glutamine as amido-N-donor"	GO:0016884	3	"Cad"	0.1
"carbon-nitrogen ligase activity, with glutamine as amido-N-donor"	GO:0016884	3	"Gatb"	-1.8
"carbon-nitrogen ligase activity, with glutamine as amido-N-donor"	GO:0016884	3	"Gatc"	0
"carbon-nitrogen ligase activity, with glutamine as amido-N-donor"	GO:0016884	3	"Gmps"	-0.1
"carbon-nitrogen ligase activity, with glutamine as amido-N-donor"	GO:0016884	3	"Nadsyn1"	-0.3
"carbon-nitrogen ligase activity, with glutamine as amido-N-donor"	GO:0016884	3	"Pfas"	0.3
"carbon-nitrogen ligase activity, with glutamine as amido-N-donor"	GO:0016884	3	"Qrsl1"	-0.1
"demethylase activity"	GO:0032452;GO:0032451	2	"2410016O06Rik"	-1.4
"demethylase activity"	GO:0032452;GO:0032451	2	"Hr"	-0.3
"demethylase activity"	GO:0032452;GO:0032451	2	"Jarid2"	-0.2
"demethylase activity"	GO:0032452;GO:0032451	2	"Jmjd1c"	-0.3
"demethylase activity"	GO:0032452;GO:0032451	2	"Jmjd6"	0.4
"demethylase activity"	GO:0032452;GO:0032451	2	"Kdm1a"	-0.2
"demethylase activity"	GO:0032452;GO:0032451	2	"Kdm1b"	0.6
"demethylase activity"	GO:0032452;GO:0032451	2	"Kdm2a"	-0.1
"demethylase activity"	GO:0032452;GO:0032451	2	"Kdm2b"	0.1
"demethylase activity"	GO:0032452;GO:0032451	2	"Kdm3a"	0.2
"demethylase activity"	GO:0032452;GO:0032451	2	"Kdm3b"	0.4
"demethylase activity"	GO:0032452;GO:0032451	2	"Kdm4a"	0.9
"demethylase activity"	GO:0032452;GO:0032451	2	"Kdm4b"	-0.4
"demethylase activity"	GO:0032452;GO:0032451	2	"Kdm4c"	-0.7
"demethylase activity"	GO:0032452;GO:0032451	2	"Kdm4d"	-0.1
"demethylase activity"	GO:0032452;GO:0032451	2	"Kdm5b"	0
"demethylase activity"	GO:0032452;GO:0032451	2	"Kdm5c"	-0.5
"demethylase activity"	GO:0032452;GO:0032451	2	"Kdm5d"	-0.5
"demethylase activity"	GO:0032452;GO:0032451	2	"Kdm6a"	0.7
"demethylase activity"	GO:0032452;GO:0032451	2	"Kdm7a"	0.5
"demethylase activity"	GO:0032452;GO:0032451	2	"Kdm8"	0
"demethylase activity"	GO:0032452;GO:0032451	2	"Phf2"	-0.3
"demethylase activity"	GO:0032452;GO:0032451	2	"Phf8"	0.5
"demethylase activity"	GO:0032452;GO:0032451	2	"Uty"	0.2
"demethylase activity"	GO:0032452;GO:0032451	2	"Alkbh2"	0.2
"demethylase activity"	GO:0032452;GO:0032451	2	"Alkbh3"	-0.8
"demethylase activity"	GO:0032452;GO:0032451	2	"Alkbh5"	0.2
"demethylase activity"	GO:0032452;GO:0032451	2	"Cyp51"	-0.1
"demethylase activity"	GO:0032452;GO:0032451	2	"Fto"	0.2
"demethylase activity"	GO:0032452;GO:0032451	2	"Mmachc"	-1.2
"acetylcholine binding"	GO:0042166;GO:0022848	2	"Ache"	-0.5
"acetylcholine binding"	GO:0042166;GO:0022848	2	"Chrm3"	-0.2
"acetylcholine binding"	GO:0042166;GO:0022848	2	"Chrna1"	1.7
"acetylcholine binding"	GO:0042166;GO:0022848	2	"Chrna2"	-0.4
"acetylcholine binding"	GO:0042166;GO:0022848	2	"Chrna3"	-0.7
"acetylcholine binding"	GO:0042166;GO:0022848	2	"Chrna4"	-0.2
"acetylcholine binding"	GO:0042166;GO:0022848	2	"Chrna5"	-0.4
"acetylcholine binding"	GO:0042166;GO:0022848	2	"Chrna7"	0.2
"acetylcholine binding"	GO:0042166;GO:0022848	2	"Chrnb1"	-1
"acetylcholine binding"	GO:0042166;GO:0022848	2	"Chrnb2"	0.8
"acetylcholine binding"	GO:0042166;GO:0022848	2	"Chrnb3"	0.3
"acetylcholine binding"	GO:0042166;GO:0022848	2	"Chrnb4"	-0.1
"acetylcholine binding"	GO:0042166;GO:0022848	2	"Chrnd"	0
"acetylcholine binding"	GO:0042166;GO:0022848	2	"Slc18a3"	-0.1
"acetylcholine binding"	GO:0042166;GO:0022848	2	"Htr3a"	-1
"carbohydrate transmembrane transporter activity"	GO:0015144;GO:1901476;GO:0051119	3	"Aqp1"	0
"carbohydrate transmembrane transporter activity"	GO:0015144;GO:1901476;GO:0051119	3	"Aqp3"	-0.1
"carbohydrate transmembrane transporter activity"	GO:0015144;GO:1901476;GO:0051119	3	"Aqp4"	0.3
"carbohydrate transmembrane transporter activity"	GO:0015144;GO:1901476;GO:0051119	3	"Aqp7"	-0.1
"carbohydrate transmembrane transporter activity"	GO:0015144;GO:1901476;GO:0051119	3	"Aqp9"	0.1
"carbohydrate transmembrane transporter activity"	GO:0015144;GO:1901476;GO:0051119	3	"M6pr"	0.6
"carbohydrate transmembrane transporter activity"	GO:0015144;GO:1901476;GO:0051119	3	"Mip"	0.1
"carbohydrate transmembrane transporter activity"	GO:0015144;GO:1901476;GO:0051119	3	"Slc23a1"	0.1
"carbohydrate transmembrane transporter activity"	GO:0015144;GO:1901476;GO:0051119	3	"Slc23a2"	-1.1
"carbohydrate transmembrane transporter activity"	GO:0015144;GO:1901476;GO:0051119	3	"Slc2a1"	-0.8
"carbohydrate transmembrane transporter activity"	GO:0015144;GO:1901476;GO:0051119	3	"Slc2a10"	0.8
"carbohydrate transmembrane transporter activity"	GO:0015144;GO:1901476;GO:0051119	3	"Slc2a12"	1.4
"carbohydrate transmembrane transporter activity"	GO:0015144;GO:1901476;GO:0051119	3	"Slc2a13"	0.8
"carbohydrate transmembrane transporter activity"	GO:0015144;GO:1901476;GO:0051119	3	"Slc2a2"	0
"carbohydrate transmembrane transporter activity"	GO:0015144;GO:1901476;GO:0051119	3	"Slc2a3"	-0.4
"carbohydrate transmembrane transporter activity"	GO:0015144;GO:1901476;GO:0051119	3	"Slc2a5"	-1.2
"carbohydrate transmembrane transporter activity"	GO:0015144;GO:1901476;GO:0051119	3	"Slc2a6"	-1.2
"carbohydrate transmembrane transporter activity"	GO:0015144;GO:1901476;GO:0051119	3	"Slc2a8"	-0.1
"carbohydrate transmembrane transporter activity"	GO:0015144;GO:1901476;GO:0051119	3	"Slc35a1"	0
"carbohydrate transmembrane transporter activity"	GO:0015144;GO:1901476;GO:0051119	3	"Slc35a2"	0
"carbohydrate transmembrane transporter activity"	GO:0015144;GO:1901476;GO:0051119	3	"Slc35a3"	0
"carbohydrate transmembrane transporter activity"	GO:0015144;GO:1901476;GO:0051119	3	"Slc35a4"	0.2
"carbohydrate transmembrane transporter activity"	GO:0015144;GO:1901476;GO:0051119	3	"Slc35a5"	-1.1
"carbohydrate transmembrane transporter activity"	GO:0015144;GO:1901476;GO:0051119	3	"Slc45a2"	0.3
"carbohydrate transmembrane transporter activity"	GO:0015144;GO:1901476;GO:0051119	3	"Slc45a4"	0.4
"carbohydrate transmembrane transporter activity"	GO:0015144;GO:1901476;GO:0051119	3	"Slc5a1"	0.1
"carbohydrate transmembrane transporter activity"	GO:0015144;GO:1901476;GO:0051119	3	"Slc5a4b"	-0.1
"phosphatidylinositol monophosphate phosphatase activity"	GO:0052744	2	"Fig4"	0.6
"phosphatidylinositol monophosphate phosphatase activity"	GO:0052744	2	"Mtm1"	0.1
"phosphatidylinositol monophosphate phosphatase activity"	GO:0052744	2	"Mtmr14"	-0.4
"phosphatidylinositol monophosphate phosphatase activity"	GO:0052744	2	"Mtmr2"	-0.2
"phosphatidylinositol monophosphate phosphatase activity"	GO:0052744	2	"Pten"	0.4
"phosphatidylinositol monophosphate phosphatase activity"	GO:0052744	2	"Sacm1l"	0.2
"phosphatidylinositol monophosphate phosphatase activity"	GO:0052744	2	"Synj1"	0.2
"chemokine receptor activity"	GO:0004950;GO:0001637	3	"Ackr2"	-0.4
"chemokine receptor activity"	GO:0004950;GO:0001637	3	"Ackr3"	-1.6
"chemokine receptor activity"	GO:0004950;GO:0001637	3	"Ackr4"	0.3
"chemokine receptor activity"	GO:0004950;GO:0001637	3	"Ccr1"	0.1
"chemokine receptor activity"	GO:0004950;GO:0001637	3	"Ccr10"	0.1
"chemokine receptor activity"	GO:0004950;GO:0001637	3	"Ccr2"	0.5
"chemokine receptor activity"	GO:0004950;GO:0001637	3	"Ccr4"	0.1
"chemokine receptor activity"	GO:0004950;GO:0001637	3	"Ccr5"	0.2
"chemokine receptor activity"	GO:0004950;GO:0001637	3	"Ccr9"	-0.2
"chemokine receptor activity"	GO:0004950;GO:0001637	3	"Ccrl2"	0.3
"chemokine receptor activity"	GO:0004950;GO:0001637	3	"Cx3cr1"	0
"chemokine receptor activity"	GO:0004950;GO:0001637	3	"Cxcr2"	0.6
"chemokine receptor activity"	GO:0004950;GO:0001637	3	"Cxcr4"	-0.2
"chemokine receptor activity"	GO:0004950;GO:0001637	3	"Gpr35"	-0.1
"chemokine receptor activity"	GO:0004950;GO:0001637	3	"Gpr75"	1.1
"purinergic receptor activity"	GO:0035586;GO:0001614;GO:0016502;GO:0045028;GO:0001608	2	"Adora1"	-0.1
"purinergic receptor activity"	GO:0035586;GO:0001614;GO:0016502;GO:0045028;GO:0001608	2	"P2rx7"	0
"purinergic receptor activity"	GO:0035586;GO:0001614;GO:0016502;GO:0045028;GO:0001608	2	"P2ry1"	-0.1
"purinergic receptor activity"	GO:0035586;GO:0001614;GO:0016502;GO:0045028;GO:0001608	2	"P2ry12"	0
"purinergic receptor activity"	GO:0035586;GO:0001614;GO:0016502;GO:0045028;GO:0001608	2	"P2ry13"	-0.4
"purinergic receptor activity"	GO:0035586;GO:0001614;GO:0016502;GO:0045028;GO:0001608	2	"P2ry4"	0
"purinergic receptor activity"	GO:0035586;GO:0001614;GO:0016502;GO:0045028;GO:0001608	2	"P2ry6"	-0.5
"purinergic receptor activity"	GO:0035586;GO:0001614;GO:0016502;GO:0045028;GO:0001608	2	"Ptafr"	-0.1
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016620;GO:0016903	4	"Aasdh"	0.1
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016620;GO:0016903	4	"Adh5"	-1.7
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016620;GO:0016903	4	"Akr1c18"	-0.2
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016620;GO:0016903	4	"Aldh16a1"	-0.3
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016620;GO:0016903	4	"Aldh18a1"	-0.2
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016620;GO:0016903	4	"Aldh1a1"	-0.2
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016620;GO:0016903	4	"Aldh1a2"	-0.2
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016620;GO:0016903	4	"Aldh1a3"	0.1
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016620;GO:0016903	4	"Aldh1b1"	-0.5
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016620;GO:0016903	4	"Aldh1l1"	-0.7
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016620;GO:0016903	4	"Aldh1l2"	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016620;GO:0016903	4	"Aldh2"	0.1
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016620;GO:0016903	4	"Aldh3a2"	-0.1
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016620;GO:0016903	4	"Aldh3b1"	0.2
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016620;GO:0016903	4	"Aldh3b2"	0.2
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016620;GO:0016903	4	"Aldh4a1"	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016620;GO:0016903	4	"Aldh5a1"	0.8
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016620;GO:0016903	4	"Aldh6a1"	1.5
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016620;GO:0016903	4	"Aldh7a1"	-1
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016620;GO:0016903	4	"Aldh8a1"	-0.2
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016620;GO:0016903	4	"Aldh9a1"	0.1
