name	term	lev	seq	value
"cell projection part"	GO:0044463	2	"Rsph4a"	0
"cell projection part"	GO:0044463	2	"Rsph9"	0
"cell projection part"	GO:0044463	2	"Rtn4r"	0
"cell projection part"	GO:0044463	2	"Rttn"	0
"cell projection part"	GO:0044463	2	"Rufy3"	0
"cell projection part"	GO:0044463	2	"Scamp1"	0
"cell projection part"	GO:0044463	2	"Scarb1"	0
"cell projection part"	GO:0044463	2	"Scimp"	0
"cell projection part"	GO:0044463	2	"Scn1a"	0
"cell projection part"	GO:0044463	2	"Scn1b"	0
"cell projection part"	GO:0044463	2	"Scn8a"	0
"cell projection part"	GO:0044463	2	"Scnn1a"	0
"cell projection part"	GO:0044463	2	"Sept2"	0
"cell projection part"	GO:0044463	2	"Sept4"	0
"cell projection part"	GO:0044463	2	"Sept5"	0
"cell projection part"	GO:0044463	2	"Sept6"	0
"cell projection part"	GO:0044463	2	"Sept7"	0
"cell projection part"	GO:0044463	2	"Sept9"	0
"cell projection part"	GO:0044463	2	"Serpinf1"	0
"cell projection part"	GO:0044463	2	"Setx"	0
"cell projection part"	GO:0044463	2	"Sez6"	1
"cell projection part"	GO:0044463	2	"Sgce"	0
"cell projection part"	GO:0044463	2	"Sgip1"	0
"cell projection part"	GO:0044463	2	"Sh3yl1"	0
"cell projection part"	GO:0044463	2	"Shank1"	1
"cell projection part"	GO:0044463	2	"Shank2"	0
"cell projection part"	GO:0044463	2	"Shank3"	0
"cell projection part"	GO:0044463	2	"Shisa9"	1
"cell projection part"	GO:0044463	2	"Shtn1"	0
"cell projection part"	GO:0044463	2	"Sipa1l1"	0
"cell projection part"	GO:0044463	2	"Sirt1"	0
"cell projection part"	GO:0044463	2	"Sirt2"	0
"cell projection part"	GO:0044463	2	"Slc11a2"	0
"cell projection part"	GO:0044463	2	"Slc12a5"	0
"cell projection part"	GO:0044463	2	"Slc17a8"	0
"cell projection part"	GO:0044463	2	"Slc18a1"	0
"cell projection part"	GO:0044463	2	"Slc18a2"	0
"cell projection part"	GO:0044463	2	"Slc18a3"	0
"cell projection part"	GO:0044463	2	"Slc19a1"	0
"cell projection part"	GO:0044463	2	"Slc1a2"	0
"cell projection part"	GO:0044463	2	"Slc1a3"	0
"cell projection part"	GO:0044463	2	"Slc22a12"	0
"cell projection part"	GO:0044463	2	"Slc22a5"	0
"cell projection part"	GO:0044463	2	"Slc26a3"	0
"cell projection part"	GO:0044463	2	"Slc26a4"	0
"cell projection part"	GO:0044463	2	"Slc26a6"	0
"cell projection part"	GO:0044463	2	"Slc27a4"	0
"cell projection part"	GO:0044463	2	"Slc2a2"	0
"cell projection part"	GO:0044463	2	"Slc32a1"	0
"cell projection part"	GO:0044463	2	"Slc34a2"	0
"cell projection part"	GO:0044463	2	"Slc39a6"	0
"cell projection part"	GO:0044463	2	"Slc3a1"	0
"cell projection part"	GO:0044463	2	"Slc46a1"	0
"cell projection part"	GO:0044463	2	"Slc5a1"	0
"cell projection part"	GO:0044463	2	"Slc5a2"	0
"cell projection part"	GO:0044463	2	"Slc5a6"	0
"cell projection part"	GO:0044463	2	"Slc6a19"	0
"cell projection part"	GO:0044463	2	"Slc8a1"	1
"cell projection part"	GO:0044463	2	"Slc8a2"	0
"cell projection part"	GO:0044463	2	"Slc8a3"	0
"cell projection part"	GO:0044463	2	"Slc9a3"	0
"cell projection part"	GO:0044463	2	"Slc9a3r1"	0
"cell projection part"	GO:0044463	2	"Slc9a6"	0
"cell projection part"	GO:0044463	2	"Smo"	0
"cell projection part"	GO:0044463	2	"Snap23"	0
"cell projection part"	GO:0044463	2	"Snap25"	0
"cell projection part"	GO:0044463	2	"Snap29"	0
"cell projection part"	GO:0044463	2	"Snap91"	0
"cell projection part"	GO:0044463	2	"Snca"	0
"cell projection part"	GO:0044463	2	"Sncb"	0
"cell projection part"	GO:0044463	2	"Sncg"	0
"cell projection part"	GO:0044463	2	"Snx18"	0
"cell projection part"	GO:0044463	2	"Sod1"	0
"cell projection part"	GO:0044463	2	"Spa17"	0
"cell projection part"	GO:0044463	2	"Spag16"	0
"cell projection part"	GO:0044463	2	"Spag6l"	0
"cell projection part"	GO:0044463	2	"Spata13"	1
"cell projection part"	GO:0044463	2	"Spata7"	0
"cell projection part"	GO:0044463	2	"Sptan1"	0
"cell projection part"	GO:0044463	2	"Sptbn1"	0
"cell projection part"	GO:0044463	2	"Sptbn4"	0
"cell projection part"	GO:0044463	2	"Sptbn5"	0
"cell projection part"	GO:0044463	2	"Sqstm1"	0
"cell projection part"	GO:0044463	2	"Src"	0
"cell projection part"	GO:0044463	2	"Srgap2"	0
"cell projection part"	GO:0044463	2	"Sri"	0
"cell projection part"	GO:0044463	2	"Ssh1"	0
"cell projection part"	GO:0044463	2	"Ssna1"	0
"cell projection part"	GO:0044463	2	"Sstr3"	0
"cell projection part"	GO:0044463	2	"Ssx2ip"	0
"cell projection part"	GO:0044463	2	"Stau2"	0
"cell projection part"	GO:0044463	2	"Stim1"	0
"cell projection part"	GO:0044463	2	"Stmn2"	0
"cell projection part"	GO:0044463	2	"Strn"	0
"cell projection part"	GO:0044463	2	"Strn4"	0
"cell projection part"	GO:0044463	2	"Stx3"	0
"cell projection part"	GO:0044463	2	"Stx4a"	0
"cell projection part"	GO:0044463	2	"Stx6"	0
"cell projection part"	GO:0044463	2	"Stx7"	0
"cell projection part"	GO:0044463	2	"Stxbp1"	0
"cell projection part"	GO:0044463	2	"Sv2a"	0
"cell projection part"	GO:0044463	2	"Sv2b"	0
"cell projection part"	GO:0044463	2	"Syn1"	0
"cell projection part"	GO:0044463	2	"Syn2"	0
"cell projection part"	GO:0044463	2	"Syndig1"	0
"cell projection part"	GO:0044463	2	"Syne1"	0
"cell projection part"	GO:0044463	2	"Syne2"	0
"cell projection part"	GO:0044463	2	"Syngap1"	0
"cell projection part"	GO:0044463	2	"Syngr1"	0
"cell projection part"	GO:0044463	2	"Synj2"	1
"cell projection part"	GO:0044463	2	"Synpo"	0
"cell projection part"	GO:0044463	2	"Syp"	0
"cell projection part"	GO:0044463	2	"Syt1"	0
"cell projection part"	GO:0044463	2	"Syt11"	0
"cell projection part"	GO:0044463	2	"Syt2"	0
"cell projection part"	GO:0044463	2	"Syt4"	0
"cell projection part"	GO:0044463	2	"Syt7"	0
"cell projection part"	GO:0044463	2	"Tacr3"	0
"cell projection part"	GO:0044463	2	"Tanc1"	0
"cell projection part"	GO:0044463	2	"Tapt1"	0
"cell projection part"	GO:0044463	2	"Tbc1d10c"	0
"cell projection part"	GO:0044463	2	"Tbc1d30"	0
"cell projection part"	GO:0044463	2	"Tbc1d7"	0
"cell projection part"	GO:0044463	2	"Tchp"	0
"cell projection part"	GO:0044463	2	"Tcp11"	0
"cell projection part"	GO:0044463	2	"Tctn1"	0
"cell projection part"	GO:0044463	2	"Tekt4"	0
"cell projection part"	GO:0044463	2	"Tenm2"	0
"cell projection part"	GO:0044463	2	"Th"	0
"cell projection part"	GO:0044463	2	"Thy1"	0
"cell projection part"	GO:0044463	2	"Tiam1"	1
"cell projection part"	GO:0044463	2	"Timp2"	0
"cell projection part"	GO:0044463	2	"Tirap"	0
"cell projection part"	GO:0044463	2	"Tmem107"	0
"cell projection part"	GO:0044463	2	"Tmem141"	0
"cell projection part"	GO:0044463	2	"Tmem17"	0
"cell projection part"	GO:0044463	2	"Tmem216"	0
"cell projection part"	GO:0044463	2	"Tmem231"	0
"cell projection part"	GO:0044463	2	"Tmem237"	0
"cell projection part"	GO:0044463	2	"Tmem57"	0
"cell projection part"	GO:0044463	2	"Tmem67"	0
"cell projection part"	GO:0044463	2	"Tmem80"	0
"cell projection part"	GO:0044463	2	"Tmod2"	0
"cell projection part"	GO:0044463	2	"Tnfrsf1b"	0
"cell projection part"	GO:0044463	2	"Tnk2"	0
"cell projection part"	GO:0044463	2	"Topors"	0
"cell projection part"	GO:0044463	2	"Tor1a"	0
"cell projection part"	GO:0044463	2	"Tpm3"	0
"cell projection part"	GO:0044463	2	"Tpx2"	0
"cell projection part"	GO:0044463	2	"Traf3ip1"	0
"cell projection part"	GO:0044463	2	"Trpc2"	0
"cell projection part"	GO:0044463	2	"Trpc5"	0
"cell projection part"	GO:0044463	2	"Trpm6"	0
"cell projection part"	GO:0044463	2	"Trpm7"	0
"cell projection part"	GO:0044463	2	"Trpv2"	0
"cell projection part"	GO:0044463	2	"Trpv4"	0
"cell projection part"	GO:0044463	2	"Tsc1"	0
"cell projection part"	GO:0044463	2	"Tsc2"	0
"cell projection part"	GO:0044463	2	"Tshz3"	0
"cell projection part"	GO:0044463	2	"Ttbk2"	0
"cell projection part"	GO:0044463	2	"Ttc26"	0
"cell projection part"	GO:0044463	2	"Ttc30b"	0
"cell projection part"	GO:0044463	2	"Ttc8"	0
"cell projection part"	GO:0044463	2	"Ttll3"	0
"cell projection part"	GO:0044463	2	"Ttll8"	0
"cell projection part"	GO:0044463	2	"Ttyh1"	0
"cell projection part"	GO:0044463	2	"Tubb4a"	0
"cell projection part"	GO:0044463	2	"Tubg1"	0
"cell projection part"	GO:0044463	2	"Tulp1"	0
"cell projection part"	GO:0044463	2	"Tulp3"	0
"cell projection part"	GO:0044463	2	"Twf1"	0
"cell projection part"	GO:0044463	2	"Twf2"	0
"cell projection part"	GO:0044463	2	"Ube2k"	0
"cell projection part"	GO:0044463	2	"Uchl1"	0
"cell projection part"	GO:0044463	2	"Uhmk1"	0
"cell projection part"	GO:0044463	2	"Unc119b"	0
"cell projection part"	GO:0044463	2	"Unc13a"	0
"cell projection part"	GO:0044463	2	"Unc13b"	0
"cell projection part"	GO:0044463	2	"Unc13c"	0
"cell projection part"	GO:0044463	2	"Unc5a"	0
"cell projection part"	GO:0044463	2	"Ush1g"	0
"cell projection part"	GO:0044463	2	"Ush2a"	0
"cell projection part"	GO:0044463	2	"Usp9x"	0
"cell projection part"	GO:0044463	2	"Utrn"	0
"cell projection part"	GO:0044463	2	"Vamp2"	0
"cell projection part"	GO:0044463	2	"Vil1"	0
"cell projection part"	GO:0044463	2	"Vti1a"	0
"cell projection part"	GO:0044463	2	"Wdpcp"	0
"cell projection part"	GO:0044463	2	"Wdr34"	0
"cell projection part"	GO:0044463	2	"Wdr35"	0
"cell projection part"	GO:0044463	2	"Whrn"	0
"cell projection part"	GO:0044463	2	"Wls"	0
"cell projection part"	GO:0044463	2	"Wrap73"	0
"cell projection part"	GO:0044463	2	"Wwc1"	0
"cell projection part"	GO:0044463	2	"Zfyve27"	0
"cell projection part"	GO:0044463	2	"Zmynd8"	0
"cell projection part"	GO:0044463	2	"Zpr1"	0
"blood microparticle"	GO:0072562	2	"Agt"	0
"blood microparticle"	GO:0072562	2	"Angptl4"	0
"blood microparticle"	GO:0072562	2	"Anxa5"	0
"blood microparticle"	GO:0072562	2	"Apoa1"	0
"blood microparticle"	GO:0072562	2	"Apoe"	0
"blood microparticle"	GO:0072562	2	"Cfb"	0
"blood microparticle"	GO:0072562	2	"Clic1"	0
"blood microparticle"	GO:0072562	2	"Clu"	0
"blood microparticle"	GO:0072562	2	"Eif2a"	0
"blood microparticle"	GO:0072562	2	"Eng"	0
"blood microparticle"	GO:0072562	2	"F2"	0
"blood microparticle"	GO:0072562	2	"Fgg"	0
"blood microparticle"	GO:0072562	2	"Fn1"	0
"blood microparticle"	GO:0072562	2	"Gsn"	0
"blood microparticle"	GO:0072562	2	"Hp"	0
"blood microparticle"	GO:0072562	2	"Hspa1a"	0
"blood microparticle"	GO:0072562	2	"Hspa1l"	0
"blood microparticle"	GO:0072562	2	"Hspa2"	0
"blood microparticle"	GO:0072562	2	"Hspa8"	0
"blood microparticle"	GO:0072562	2	"Kdm4d"	0
"blood microparticle"	GO:0072562	2	"Msn"	0
"blood microparticle"	GO:0072562	2	"Oaz3"	0
"blood microparticle"	GO:0072562	2	"Pfn1"	0
"blood microparticle"	GO:0072562	2	"Psmc5"	0
"blood microparticle"	GO:0072562	2	"Sdcbp"	0
"blood microparticle"	GO:0072562	2	"Serpinc1"	0
"blood microparticle"	GO:0072562	2	"Slc2a1"	0
"blood microparticle"	GO:0072562	2	"Stom"	0
"blood microparticle"	GO:0072562	2	"Tfrc"	0
"blood microparticle"	GO:0072562	2	"Tgfb1"	0
"blood microparticle"	GO:0072562	2	"Trf"	0
"blood microparticle"	GO:0072562	2	"Vtn"	0
"blood microparticle"	GO:0072562	2	"Ywhaz"	0
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	"Acp1"	0
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	"Aspscr1"	0
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	"Atp2b1"	1
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	"Atp2c2"	0
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	"Birc2"	0
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	"Chmp4b"	0
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	"Chuk"	0
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	"Diablo"	0
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	"Dlg1"	0
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	"Dsg1b"	0
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	"Dst"	0
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	"Epb41"	0
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	"Ezr"	0
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	"Fgfr3"	0
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	"G6pdx"	0
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	"Gem"	0
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	"Htra2"	0
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	"Ikbkb"	0
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	"Jup"	0
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	"Kit"	0
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	"Ldlrap1"	0
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	"Lor"	0
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	"Map2k2"	0
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	"Msn"	0
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	"Npcd"	0
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	"Ntsr1"	0
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	"Pgm5"	0
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	"Pkp4"	0
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	"Pten"	0
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	"Ptp4a1"	0
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	"Ptpn22"	0
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	"Ptpn3"	0
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	"Ptpn4"	0
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	"Ptpn7"	0
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	"Rab21"	0
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	"Rgs2"	0
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	"Rnf31"	0
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	"Shroom4"	0
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	"Spta1"	0
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	"Th"	0
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	"Traf2"	0
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	"Traf3"	0
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	"Traf5"	0
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	"Traf6"	0
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	"Borcs5"	0
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	"Gfap"	0
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	"Gnrh1"	0
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	"Lrrk2"	0
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	"Ptpn1"	0
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	"Rab5a"	0
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	"Rbsn"	0
"proton-transporting V-type ATPase, V0 domain"	GO:0033179	3	"Atp6v0a1"	0
"proton-transporting V-type ATPase, V0 domain"	GO:0033179	3	"Atp6v0a2"	0
"proton-transporting V-type ATPase, V0 domain"	GO:0033179	3	"Atp6v0a4"	0
"proton-transporting V-type ATPase, V0 domain"	GO:0033179	3	"Atp6v0b"	0
"proton-transporting V-type ATPase, V0 domain"	GO:0033179	3	"Atp6v0c"	0
"proton-transporting V-type ATPase, V0 domain"	GO:0033179	3	"Atp6v0d1"	0
"proton-transporting V-type ATPase, V0 domain"	GO:0033179	3	"Atp6v0d2"	0
"proton-transporting V-type ATPase, V0 domain"	GO:0033179	3	"Atp6v0e"	0
"proton-transporting V-type ATPase, V0 domain"	GO:0033179	3	"Atp6v0e2"	0
"B cell receptor complex"	GO:0019815	3	"Cd79a"	0
"B cell receptor complex"	GO:0019815	3	"Ighd"	0
"B cell receptor complex"	GO:0019815	3	"Ighm"	0
"B cell receptor complex"	GO:0019815	3	"Lime1"	0
"B cell receptor complex"	GO:0019815	3	"Syk"	0
"sarcoplasmic reticulum membrane"	GO:0033017	4	"Akap6"	0
"sarcoplasmic reticulum membrane"	GO:0033017	4	"Atp2a1"	0
"sarcoplasmic reticulum membrane"	GO:0033017	4	"Atp2a2"	0
"sarcoplasmic reticulum membrane"	GO:0033017	4	"Atp2a3"	0
"sarcoplasmic reticulum membrane"	GO:0033017	4	"Cherp"	0
"sarcoplasmic reticulum membrane"	GO:0033017	4	"Dmpk"	0
"sarcoplasmic reticulum membrane"	GO:0033017	4	"Fkbp1a"	0
"sarcoplasmic reticulum membrane"	GO:0033017	4	"Fkbp1b"	0
"sarcoplasmic reticulum membrane"	GO:0033017	4	"Hrc"	0
"sarcoplasmic reticulum membrane"	GO:0033017	4	"Itpr2"	0
"sarcoplasmic reticulum membrane"	GO:0033017	4	"Jph1"	0
"sarcoplasmic reticulum membrane"	GO:0033017	4	"Klhl41"	0
"sarcoplasmic reticulum membrane"	GO:0033017	4	"Nos1"	0
"sarcoplasmic reticulum membrane"	GO:0033017	4	"Nos1ap"	0
"sarcoplasmic reticulum membrane"	GO:0033017	4	"Pln"	0
"sarcoplasmic reticulum membrane"	GO:0033017	4	"Ryr1"	0
"sarcoplasmic reticulum membrane"	GO:0033017	4	"Ryr2"	0
"sarcoplasmic reticulum membrane"	GO:0033017	4	"Ryr3"	0
"sarcoplasmic reticulum membrane"	GO:0033017	4	"Stim1"	0
"exon-exon junction complex"	GO:0035145	3	"Acin1"	0
"exon-exon junction complex"	GO:0035145	3	"Casc3"	0
"exon-exon junction complex"	GO:0035145	3	"Eif4a3"	0
"exon-exon junction complex"	GO:0035145	3	"Magoh"	0
"exon-exon junction complex"	GO:0035145	3	"Magohb"	0
"exon-exon junction complex"	GO:0035145	3	"Pnn"	0
"exon-exon junction complex"	GO:0035145	3	"Poldip3"	0
"exon-exon junction complex"	GO:0035145	3	"Pym1"	0
"exon-exon junction complex"	GO:0035145	3	"Rbm8a"	0
"exon-exon junction complex"	GO:0035145	3	"Sap18"	0
"exon-exon junction complex"	GO:0035145	3	"Sap18b"	0
"exon-exon junction complex"	GO:0035145	3	"Smg6"	0
"exon-exon junction complex"	GO:0035145	3	"Srsf1"	0
"exon-exon junction complex"	GO:0035145	3	"Tdrd3"	0
"exon-exon junction complex"	GO:0035145	3	"Thrap3"	0
"exon-exon junction complex"	GO:0035145	3	"Uhmk1"	0
"exon-exon junction complex"	GO:0035145	3	"Upf1"	0
"exon-exon junction complex"	GO:0035145	3	"Upf2"	0
"exon-exon junction complex"	GO:0035145	3	"Upf3a"	0
"exon-exon junction complex"	GO:0035145	3	"Upf3b"	0
"leading edge membrane"	GO:0031256	3	"Abca7"	0
"leading edge membrane"	GO:0031256	3	"Adam17"	0
"leading edge membrane"	GO:0031256	3	"Adora1"	0
"leading edge membrane"	GO:0031256	3	"Adora2a"	0
"leading edge membrane"	GO:0031256	3	"Aif1"	0
"leading edge membrane"	GO:0031256	3	"Akap5"	0
"leading edge membrane"	GO:0031256	3	"Akt2"	0
"leading edge membrane"	GO:0031256	3	"Amph"	0
"leading edge membrane"	GO:0031256	3	"Ank1"	0
"leading edge membrane"	GO:0031256	3	"Antxr1"	0
"leading edge membrane"	GO:0031256	3	"Apc"	0
"leading edge membrane"	GO:0031256	3	"Apc2"	0
"leading edge membrane"	GO:0031256	3	"Arf4"	0
"leading edge membrane"	GO:0031256	3	"Arhgap44"	0
"leading edge membrane"	GO:0031256	3	"Arhgef2"	0
"leading edge membrane"	GO:0031256	3	"Arpc2"	0
"leading edge membrane"	GO:0031256	3	"Atf4"	0
"leading edge membrane"	GO:0031256	3	"Atp2b1"	1
"leading edge membrane"	GO:0031256	3	"Bmx"	0
"leading edge membrane"	GO:0031256	3	"C2cd5"	0
"leading edge membrane"	GO:0031256	3	"Cacna1d"	0
"leading edge membrane"	GO:0031256	3	"Cdc37"	0
"leading edge membrane"	GO:0031256	3	"Cdc42"	0
"leading edge membrane"	GO:0031256	3	"Cdkl5"	0
"leading edge membrane"	GO:0031256	3	"Chrna7"	0
"leading edge membrane"	GO:0031256	3	"Clasp2"	0
"leading edge membrane"	GO:0031256	3	"Cntnap2"	1
"leading edge membrane"	GO:0031256	3	"Ddx58"	0
"leading edge membrane"	GO:0031256	3	"Diaph1"	0
"leading edge membrane"	GO:0031256	3	"Dlc1"	0
"leading edge membrane"	GO:0031256	3	"Dnm2"	0
"leading edge membrane"	GO:0031256	3	"Eef1a1"	0
"leading edge membrane"	GO:0031256	3	"Epb41l3"	0
"leading edge membrane"	GO:0031256	3	"Epb41l5"	0
"leading edge membrane"	GO:0031256	3	"Epha2"	0
"leading edge membrane"	GO:0031256	3	"Eps8"	0
"leading edge membrane"	GO:0031256	3	"Eps8l1"	0
"leading edge membrane"	GO:0031256	3	"Eps8l2"	0
"leading edge membrane"	GO:0031256	3	"Gabarapl1"	0
"leading edge membrane"	GO:0031256	3	"Gabbr1"	1
"leading edge membrane"	GO:0031256	3	"Gabra2"	0
"leading edge membrane"	GO:0031256	3	"Gabrg2"	0
"leading edge membrane"	GO:0031256	3	"Gper1"	0
"leading edge membrane"	GO:0031256	3	"Gria1"	0
"leading edge membrane"	GO:0031256	3	"Grin1"	0
"leading edge membrane"	GO:0031256	3	"Hcn1"	0
"leading edge membrane"	GO:0031256	3	"Hcn2"	0
"leading edge membrane"	GO:0031256	3	"Hip1r"	0
"leading edge membrane"	GO:0031256	3	"Hpca"	0
"leading edge membrane"	GO:0031256	3	"Hsp90aa1"	0
"leading edge membrane"	GO:0031256	3	"Inpp5k"	0
"leading edge membrane"	GO:0031256	3	"Itga5"	0
"leading edge membrane"	GO:0031256	3	"Itga8"	0
"leading edge membrane"	GO:0031256	3	"Itgav"	0
"leading edge membrane"	GO:0031256	3	"Itgb1"	0
"leading edge membrane"	GO:0031256	3	"Itgb3"	0
"leading edge membrane"	GO:0031256	3	"Kank1"	0
"leading edge membrane"	GO:0031256	3	"Kcnb1"	0
"leading edge membrane"	GO:0031256	3	"Kcnc1"	0
"leading edge membrane"	GO:0031256	3	"Kcnc2"	0
"leading edge membrane"	GO:0031256	3	"Kcnc3"	0
"leading edge membrane"	GO:0031256	3	"Kcnh1"	0
"leading edge membrane"	GO:0031256	3	"Kcnj11"	0
"leading edge membrane"	GO:0031256	3	"Lamp5"	0
"leading edge membrane"	GO:0031256	3	"Mapk8ip3"	0
"leading edge membrane"	GO:0031256	3	"Myo1c"	0
"leading edge membrane"	GO:0031256	3	"Myo1d"	0
"leading edge membrane"	GO:0031256	3	"Myo1g"	0
"leading edge membrane"	GO:0031256	3	"Myo6"	0
"leading edge membrane"	GO:0031256	3	"Ngfr"	0
"leading edge membrane"	GO:0031256	3	"Nme1"	0
"leading edge membrane"	GO:0031256	3	"Nradd"	0
"leading edge membrane"	GO:0031256	3	"Nrg1"	0
"leading edge membrane"	GO:0031256	3	"Oprd1"	0
"leading edge membrane"	GO:0031256	3	"Oprm1"	0
"leading edge membrane"	GO:0031256	3	"Pacsin1"	0
"leading edge membrane"	GO:0031256	3	"Palm"	0
"leading edge membrane"	GO:0031256	3	"Pip5k1a"	0
"leading edge membrane"	GO:0031256	3	"Pla2g4f"	0
"leading edge membrane"	GO:0031256	3	"Plek"	0
"leading edge membrane"	GO:0031256	3	"Plekha1"	0
"leading edge membrane"	GO:0031256	3	"Plekho1"	0
"leading edge membrane"	GO:0031256	3	"Ppp1r9b"	0
"leading edge membrane"	GO:0031256	3	"Ptprj"	0
"leading edge membrane"	GO:0031256	3	"Ptprk"	0
"leading edge membrane"	GO:0031256	3	"Ptprz1"	0
"leading edge membrane"	GO:0031256	3	"Rac1"	0
"leading edge membrane"	GO:0031256	3	"Reg1"	0
"leading edge membrane"	GO:0031256	3	"Rhoa"	0
