name	term	lev	seq	value
"mitogen-activated protein kinase binding"	GO:0051019	5	"Stau2"	0.2
"mitogen-activated protein kinase binding"	GO:0051019	5	"Tab1"	0.6
"mitogen-activated protein kinase binding"	GO:0051019	5	"Tnip1"	0.1
"mitogen-activated protein kinase binding"	GO:0051019	5	"Tpr"	-0.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Abca1"	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Abcc1"	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Abcc3"	2.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Abcc4"	1.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Abcc5"	-0.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Abcc9"	0.5
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Ank"	1.9
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Ano1"	-0.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Ano10"	1.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Ano6"	0.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Anxa6"	0.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Aqp1"	0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Asic1"	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Asic2"	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Asic3"	0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp13a1"	0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp13a2"	0.4
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp13a3"	-1.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp13a4"	0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp13a5"	2.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp1a1"	-0.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp1a2"	0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp1a3"	-0.6
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp1a4"	0.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp1b1"	-0.9
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp1b2"	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp1b3"	2.5
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp2a1"	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp2a2"	-1.4
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp2a3"	0.7
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp2b1"	-2.8
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp2b2"	-0.9
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp2b4"	2.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp2c1"	-2.6
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp2c2"	0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp4a"	-0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp5a1"	0.4
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp5b"	1.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp5c1"	0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp5d"	0.5
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp5e"	2.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp5f1"	0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp5g1"	0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp5g2"	2.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp5g3"	1.6
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp5h"	0.9
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp5j"	0.6
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp5k"	1.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp5l"	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp5o"	1.4
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp6ap1"	0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp6v0a1"	-0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp6v0a2"	-0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp6v0a4"	0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp6v0b"	1.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp6v0c"	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp6v0d1"	0.6
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp6v0d2"	0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp6v0e"	0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp6v0e2"	0.7
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp6v1a"	0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp6v1b1"	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp6v1c1"	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp6v1c2"	0.8
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp6v1e1"	0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp6v1f"	1.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp6v1g1"	0.6
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp6v1g2"	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp6v1h"	-0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp7a"	-0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Atp7b"	-0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"AU018091"	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Azin2"	0.4
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Cacna1a"	-0.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Cacna1b"	-0.6
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Cacna1c"	-0.6
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Cacna1d"	-2.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Cacna1e"	-2.7
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Cacna1f"	0.4
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Cacna1g"	-0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Cacna1h"	-0.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Cacna1i"	-0.6
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Cacna1s"	0.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Cacna2d1"	-3.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Cacna2d2"	-0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Cacna2d3"	-0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Cacna2d4"	0.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Cacnb1"	-0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Cacnb2"	-2.6
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Cacnb3"	1.6
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Cacnb4"	-1.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Cacng2"	0.4
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Cacng3"	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Cacng4"	1.5
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Cacng5"	-0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Cacng6"	-0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Cacng7"	0.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Cacng8"	-0.7
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Catsper2"	0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Catsper3"	0.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Catsper4"	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Ceacam1"	2.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Ceacam2"	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Cftr"	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Chrm5"	0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Chrna1"	-0.5
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Chrna2"	0.6
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Chrna3"	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Chrna4"	0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Chrna5"	-0.6
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Chrna6"	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Chrna7"	-0.5
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Chrna9"	0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Chrnb1"	0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Chrnb2"	-0.5
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Chrnb3"	0.5
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Chrnb4"	0.7
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Chrnd"	0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Chrne"	0.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Clca4a"	0.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Clcn1"	0.6
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Clcn2"	-0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Clcn3"	-0.9
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Clcn4"	-0.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Clcn5"	-0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Clcn6"	0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Clcn7"	0.4
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Clic1"	1.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Clic3"	0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Clic4"	5.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Clic5"	-0.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Cnga2"	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Cnga3"	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Cnga4"	-0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Cngb1"	0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Cngb3"	0.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Cnnm2"	-0.7
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Cnnm4"	0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Cox10"	-0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Cox6b2"	0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Cox6c"	1.4
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Cox7a2"	0.7
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Cox7a2l"	0.9
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Cox7b"	0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Cpox"	-0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Ctns"	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Dennd5a"	1.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Dennd5b"	-0.6
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Fam155a"	-0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Fxyd1"	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Fxyd3"	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Fxyd4"	-0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Fxyd5"	1.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Gabra1"	-2.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Gabra2"	-0.7
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Gabra3"	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Gabra4"	-1.4
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Gabra5"	-0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Gabrb1"	-4.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Gabrb2"	-2.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Gabrb3"	-1.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Gabrd"	0.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Gabrg1"	0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Gabrg2"	-0.7
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Gabrg3"	-0.5
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Gabrq"	0.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Gabrr2"	-0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Gas6"	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Gja1"	0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Gjc1"	0.6
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Glra2"	-0.9
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Glra3"	-0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Glra4"	0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Glrb"	-0.6
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Gpm6a"	-0.5
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Gpr89"	-0.7
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Gria1"	-1.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Gria2"	-2.5
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Gria3"	-1.5
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Gria4"	-0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Grid1"	-0.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Grid2"	0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Grik1"	1.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Grik2"	-0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Grik3"	-0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Grik4"	2.4
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Grik5"	0.5
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Grin1"	-0.9
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Grin2a"	-3.5
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Grin2b"	-4.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Grin2c"	1.4
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Grin2d"	-0.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Grin3a"	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Grin3b"	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Grm7"	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Hcn1"	-1.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Hcn2"	0.5
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Hcn3"	0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Hcn4"	0.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Hpn"	-0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Hrh1"	0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Htr3a"	0.8
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Hvcn1"	1.7
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Il1rapl1"	-1.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Itgav"	0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Itpr1"	-0.8
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Itpr2"	0.9
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Itpr3"	2.6
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Jph2"	0.4
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Jph3"	0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Kcna1"	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Kcna2"	-0.8
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Kcna3"	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Kcna4"	-0.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Kcna5"	0.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Kcna6"	1.6
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Kcnab1"	-1.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Kcnab2"	0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Kcnab3"	-0.5
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Kcnb1"	-2.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Kcnb2"	-1.4
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Kcnc1"	0.7
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Kcnc2"	0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Kcnc3"	0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Kcnc4"	0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Kcnd1"	0.4
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Kcnd2"	-1.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Kcnd3"	0.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Kcne1l"	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Kcne2"	0.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Kcne4"	0.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Kcnf1"	-0.4
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Kcng1"	-0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Kcng3"	-0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Kcng4"	0.6
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Kcnh1"	-1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Kcnh2"	1.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Kcnh3"	0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Kcnh5"	-0.8
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Kcnh6"	0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Kcnh7"	-2.5
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Kcnh8"	0.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Kcnip1"	0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Kcnip2"	0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	"Kcnip3"	0.9
