name	term	lev	seq	value
"growth factor receptor binding"	GO:0070851	4	"Ceacam1"	1.2
"growth factor receptor binding"	GO:0070851	4	"Cntf"	0.3
"growth factor receptor binding"	GO:0070851	4	"Csf2"	-0.2
"growth factor receptor binding"	GO:0070851	4	"Dab2ip"	1.5
"growth factor receptor binding"	GO:0070851	4	"Ecm1"	-0.3
"growth factor receptor binding"	GO:0070851	4	"Efemp1"	0.6
"growth factor receptor binding"	GO:0070851	4	"Egf"	0.1
"growth factor receptor binding"	GO:0070851	4	"Erap1"	0.2
"growth factor receptor binding"	GO:0070851	4	"Erbb4"	1.8
"growth factor receptor binding"	GO:0070851	4	"Ern1"	0.1
"growth factor receptor binding"	GO:0070851	4	"Esm1"	-0.1
"growth factor receptor binding"	GO:0070851	4	"Fer"	0
"growth factor receptor binding"	GO:0070851	4	"Fgf1"	0.3
"growth factor receptor binding"	GO:0070851	4	"Fgf10"	0
"growth factor receptor binding"	GO:0070851	4	"Fgf12"	0.2
"growth factor receptor binding"	GO:0070851	4	"Fgf14"	-1.4
"growth factor receptor binding"	GO:0070851	4	"Fgf16"	0
"growth factor receptor binding"	GO:0070851	4	"Fgf17"	0.1
"growth factor receptor binding"	GO:0070851	4	"Fgf18"	0.2
"growth factor receptor binding"	GO:0070851	4	"Fgf2"	0
"growth factor receptor binding"	GO:0070851	4	"Fgf22"	0
"growth factor receptor binding"	GO:0070851	4	"Fgf23"	0
"growth factor receptor binding"	GO:0070851	4	"Fgf3"	-0.2
"growth factor receptor binding"	GO:0070851	4	"Fgf5"	0.4
"growth factor receptor binding"	GO:0070851	4	"Fgf6"	0.1
"growth factor receptor binding"	GO:0070851	4	"Fgf7"	1.3
"growth factor receptor binding"	GO:0070851	4	"Fgf8"	-0.3
"growth factor receptor binding"	GO:0070851	4	"Fgf9"	0.4
"growth factor receptor binding"	GO:0070851	4	"Flrt1"	3.2
"growth factor receptor binding"	GO:0070851	4	"Flrt2"	0.8
"growth factor receptor binding"	GO:0070851	4	"Flrt3"	-2.3
"growth factor receptor binding"	GO:0070851	4	"Frs2"	0.8
"growth factor receptor binding"	GO:0070851	4	"Fyn"	-0.9
"growth factor receptor binding"	GO:0070851	4	"Gata3"	-0.3
"growth factor receptor binding"	GO:0070851	4	"Gdnf"	0.1
"growth factor receptor binding"	GO:0070851	4	"Glmn"	1.2
"growth factor receptor binding"	GO:0070851	4	"Grb2"	0.1
"growth factor receptor binding"	GO:0070851	4	"Grem1"	0.1
"growth factor receptor binding"	GO:0070851	4	"Grin2b"	2.4
"growth factor receptor binding"	GO:0070851	4	"Hbegf"	-1.7
"growth factor receptor binding"	GO:0070851	4	"Il11"	0.1
"growth factor receptor binding"	GO:0070851	4	"Il12a"	0
"growth factor receptor binding"	GO:0070851	4	"Il12b"	-0.1
"growth factor receptor binding"	GO:0070851	4	"Il12rb1"	-0.1
"growth factor receptor binding"	GO:0070851	4	"Il1a"	-0.4
"growth factor receptor binding"	GO:0070851	4	"Il1b"	0.4
"growth factor receptor binding"	GO:0070851	4	"Il1f9"	-0.1
"growth factor receptor binding"	GO:0070851	4	"Il1r1"	-0.1
"growth factor receptor binding"	GO:0070851	4	"Il1rap"	1.1
"growth factor receptor binding"	GO:0070851	4	"Il1rn"	0.1
"growth factor receptor binding"	GO:0070851	4	"Il2"	-0.1
"growth factor receptor binding"	GO:0070851	4	"Il23r"	0.1
"growth factor receptor binding"	GO:0070851	4	"Il4"	-0.2
"growth factor receptor binding"	GO:0070851	4	"Il5"	-0.2
"growth factor receptor binding"	GO:0070851	4	"Il6"	-0.1
"growth factor receptor binding"	GO:0070851	4	"Il6ra"	1.2
"growth factor receptor binding"	GO:0070851	4	"Il6st"	1.1
"growth factor receptor binding"	GO:0070851	4	"Il7"	0.2
"growth factor receptor binding"	GO:0070851	4	"Irak1"	0.5
"growth factor receptor binding"	GO:0070851	4	"Irak4"	0.5
"growth factor receptor binding"	GO:0070851	4	"Itgb3"	-0.6
"growth factor receptor binding"	GO:0070851	4	"Jak2"	3.5
"growth factor receptor binding"	GO:0070851	4	"Kl"	-0.7
"growth factor receptor binding"	GO:0070851	4	"Klb"	0.1
"growth factor receptor binding"	GO:0070851	4	"Lyn"	1.9
"growth factor receptor binding"	GO:0070851	4	"Myd88"	-0.6
"growth factor receptor binding"	GO:0070851	4	"Nrg2"	1.4
"growth factor receptor binding"	GO:0070851	4	"Pdcl3"	-0.9
"growth factor receptor binding"	GO:0070851	4	"Pdgfa"	0
"growth factor receptor binding"	GO:0070851	4	"Pdgfb"	0
"growth factor receptor binding"	GO:0070851	4	"Pdgfra"	-0.4
"growth factor receptor binding"	GO:0070851	4	"Pdgfrb"	0.5
"growth factor receptor binding"	GO:0070851	4	"Pgf"	-0.1
"growth factor receptor binding"	GO:0070851	4	"Pik3r1"	0
"growth factor receptor binding"	GO:0070851	4	"Plscr1"	0.3
"growth factor receptor binding"	GO:0070851	4	"Pten"	-0.2
"growth factor receptor binding"	GO:0070851	4	"Ptprj"	-0.1
"growth factor receptor binding"	GO:0070851	4	"Pycard"	-0.1
"growth factor receptor binding"	GO:0070851	4	"Rasa1"	-1.7
"growth factor receptor binding"	GO:0070851	4	"Rnf41"	-1
"growth factor receptor binding"	GO:0070851	4	"Sdcbp"	-0.2
"growth factor receptor binding"	GO:0070851	4	"Shc1"	0.9
"growth factor receptor binding"	GO:0070851	4	"Slc9a3r1"	0.8
"growth factor receptor binding"	GO:0070851	4	"Socs5"	1
"growth factor receptor binding"	GO:0070851	4	"Src"	0.3
"growth factor receptor binding"	GO:0070851	4	"Tgfa"	-0.8
"growth factor receptor binding"	GO:0070851	4	"Ticam2"	0.2
"growth factor receptor binding"	GO:0070851	4	"Timm50"	1.3
"growth factor receptor binding"	GO:0070851	4	"Tlr9"	0.9
"growth factor receptor binding"	GO:0070851	4	"Tnk2"	0.9
"growth factor receptor binding"	GO:0070851	4	"Tollip"	0.3
"growth factor receptor binding"	GO:0070851	4	"Vav2"	0.5
"growth factor receptor binding"	GO:0070851	4	"Vav3"	-0.6
"growth factor receptor binding"	GO:0070851	4	"Vegfa"	-0.2
"growth factor receptor binding"	GO:0070851	4	"Vegfb"	-0.5
"growth factor receptor binding"	GO:0070851	4	"Vegfc"	0.4
"growth factor receptor binding"	GO:0070851	4	"Vegfd"	-0.5
"growth factor receptor binding"	GO:0070851	4	"Yes1"	0.8
"cysteine-type endopeptidase activity involved in apoptotic process"	GO:0097153	2	"Casp2"	2.1
"cysteine-type endopeptidase activity involved in apoptotic process"	GO:0097153	2	"Casp3"	0
"cysteine-type endopeptidase activity involved in apoptotic process"	GO:0097153	2	"Casp7"	0
"cysteine-type endopeptidase activity involved in apoptotic process"	GO:0097153	2	"Casp8"	0.6
"cysteine-type endopeptidase activity involved in apoptotic process"	GO:0097153	2	"Casp9"	1.6
"cysteine-type endopeptidase activity involved in apoptotic process"	GO:0097153	2	"Cflar"	0.3
"cysteine-type endopeptidase activity involved in apoptotic process"	GO:0097153	2	"Pycard"	-0.1
"ATPase activity, coupled to movement of substances"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	6	"Abca1"	-0.6
"ATPase activity, coupled to movement of substances"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	6	"Abca12"	-0.3
"ATPase activity, coupled to movement of substances"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	6	"Abca13"	-0.2
"ATPase activity, coupled to movement of substances"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	6	"Abca2"	0.3
"ATPase activity, coupled to movement of substances"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	6	"Abca3"	0.5
"ATPase activity, coupled to movement of substances"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	6	"Abca4"	0.3
"ATPase activity, coupled to movement of substances"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	6	"Abca5"	2.5
"ATPase activity, coupled to movement of substances"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	6	"Abca6"	0.3
"ATPase activity, coupled to movement of substances"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	6	"Abca7"	0.1
"ATPase activity, coupled to movement of substances"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	6	"Abca8b"	0.7
"ATPase activity, coupled to movement of substances"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	6	"Abcb10"	0.8
"ATPase activity, coupled to movement of substances"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	6	"Abcb1a"	1.4
"ATPase activity, coupled to movement of substances"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	6	"Abcb1b"	1.7
"ATPase activity, coupled to movement of substances"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	6	"Abcb4"	-0.8
"ATPase activity, coupled to movement of substances"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	6	"Abcb6"	-0.5
"ATPase activity, coupled to movement of substances"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	6	"Abcb7"	1.5
"ATPase activity, coupled to movement of substances"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	6	"Abcb8"	0.1
"ATPase activity, coupled to movement of substances"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	6	"Abcb9"	-0.6
"ATPase activity, coupled to movement of substances"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	6	"Abcc1"	0.7
"ATPase activity, coupled to movement of substances"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	6	"Abcc10"	0.9
"ATPase activity, coupled to movement of substances"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	6	"Abcc12"	0
"ATPase activity, coupled to movement of substances"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	6	"Abcc3"	0.5
"ATPase activity, coupled to movement of substances"	GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399	6	"Abcc5"	-0.3
