name	term	lev	seq	value
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcna1"	0
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcna2"	-0.8
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcna3"	0
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcna4"	-0.3
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcna5"	0.3
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcna6"	1.6
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcnab1"	-1.1
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcnab2"	0.1
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcnab3"	-0.5
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcnb1"	-2.1
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcnb2"	-1.4
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcnc1"	0.7
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcnc2"	0.1
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcnc3"	0.2
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcnc4"	0.1
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcnd1"	0.4
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcnd2"	-1.3
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcnd3"	0.3
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcne1l"	0
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcne2"	0.3
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcne4"	0.3
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcnf1"	-0.4
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcng1"	-0.2
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcng3"	-0.2
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcng4"	0.6
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcnh1"	-1
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcnh2"	1.2
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcnh3"	0.2
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcnh5"	-0.8
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcnh6"	0.2
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcnh7"	-2.5
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcnh8"	0.3
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcnip2"	0.2
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcnip3"	0.9
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcnj10"	0.4
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcnj11"	0.1
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcnj12"	-0.1
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcnj13"	0.1
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcnj14"	0.1
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcnj15"	0.2
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcnj16"	0.7
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcnj2"	-0.3
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcnj3"	-2.2
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcnj4"	-0.6
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcnj5"	0.1
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcnj6"	-3.2
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcnj8"	0.4
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcnj9"	-0.2
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcnk2"	-0.1
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcnk3"	0.3
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcnma1"	-3.7
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcnq1"	0.2
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcnq2"	-0.7
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcnq3"	-2.5
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcnq4"	-0.3
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcnq5"	0
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcns1"	0.5
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcns2"	-2.4
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcns3"	0.3
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcnu1"	0
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Kcnv1"	-0.4
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Nalcn"	0.1
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Ncs1"	0.6
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Nox1"	0
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Oprm1"	-0.4
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Pkd2"	-0.1
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Rest"	0.3
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Ryr1"	-0.8
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Scn1a"	-0.4
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Scn1b"	0.6
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Scn2b"	-0.2
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Scn3a"	-0.6
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Scn3b"	-1.5
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Scn4b"	-0.9
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Scn5a"	0.2
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Scn8a"	-2.7
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Scn9a"	-0.8
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Snap25"	0.4
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Tpcn1"	0
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Tpcn2"	-0.2
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Trpa1"	0.3
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Trpm4"	0.7
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Trpm5"	-0.1
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Vdac1"	-0.4
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Vdac2"	0.2
"voltage-gated ion channel activity"	GO:0005244;GO:0022832;GO:0022843	3	"Vdac3"	0.2
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Aanat"	-0.1
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Atat1"	-0.6
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Atf2"	-0.1
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Brca2"	-0.2
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Cdyl"	0.2
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Clock"	-2.8
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Crebbp"	-1.8
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Csrp2bp"	0.1
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Elp3"	-0.8
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Elp4"	-0.1
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Ep300"	-0.3
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Epc1"	0.3
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Gm16286"	0
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Gnpnat1"	-0.4
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Gtf3c4"	-0.7
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Hat1"	0.4
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Hcfc1"	-1.8
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Hgsnat"	-0.4
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Ing3"	0.3
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Kansl1"	-0.1
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Kansl1l"	-0.4
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Kansl2"	0
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Kansl3"	2.1
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Kat2a"	-0.1
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Kat2b"	0.6
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Kat5"	-0.4
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Kat6a"	-0.7
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Kat6b"	-0.6
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Kat7"	-1
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Kat8"	-0.1
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Mcrs1"	-0.1
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Med24"	0.1
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Naa10"	0.1
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Naa15"	-0.6
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Naa20"	0
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Naa30"	-0.3
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Naa40"	0
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Naa50"	-0.7
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Naa60"	1.4
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Nat10"	-0.2
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Nat14"	-0.2
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Nat2"	0.3
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Nat6"	0.2
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Nat8"	-0.2
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Nat8f1"	0.5
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Nat8f2"	0.1
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Nat8f3"	0
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Nat8f5"	0.1
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Nat8l"	0
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Nat9"	1.4
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Ncoa1"	-1.6
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Ncoa2"	-1.4
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Ncoa3"	-2
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Ogt"	-1.4
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Phf20"	-0.9
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Sap130"	-0.4
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Sat1"	2.2
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Sat2"	-0.3
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Smarce1"	0.4
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Supt3"	-0.1
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Supt7l"	-0.6
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Tada2a"	0.5
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Tada2b"	-0.7
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Tada3"	0.4
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Taf1"	-2.8
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Taf10"	-0.1
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Taf12"	0.6
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Taf5"	-1.6
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Taf5l"	0.1
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Taf6l"	-0.6
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Taf9"	0.7
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Taf9b"	-0.5
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Usp22"	0.2
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Wdr5"	-1.3
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Acaa1a"	0.1
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Acat1"	-0.2
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Acat2"	1.9
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Fasn"	0.2
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Fcor"	-0.1
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Gnpat"	0
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Lpcat1"	0.6
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Lpcat2"	1.2
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Lpcat4"	-0.6
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Nat1"	0
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Pafah1b2"	-1.6
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Pafah1b3"	0
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Acnat1"	0.6
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Alas1"	0.9
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Alas2"	-0.2
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Cers1"	0.8
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Cers2"	1.6
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Glyat"	0.1
"acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	2	"Nmt1"	-0.3
"DNA N-glycosylase activity"	GO:0019104	2	"Mbd4"	-0.2
"DNA N-glycosylase activity"	GO:0019104	2	"Mpg"	0
"DNA N-glycosylase activity"	GO:0019104	2	"Mutyh"	0.1
"DNA N-glycosylase activity"	GO:0019104	2	"Neil1"	0
"DNA N-glycosylase activity"	GO:0019104	2	"Nthl1"	0.3
"DNA N-glycosylase activity"	GO:0019104	2	"Ogg1"	0
"DNA N-glycosylase activity"	GO:0019104	2	"Pcna"	0.4
"DNA N-glycosylase activity"	GO:0019104	2	"Rps3"	3.7
"DNA N-glycosylase activity"	GO:0019104	2	"Smug1"	0.2
"DNA N-glycosylase activity"	GO:0019104	2	"Tdg"	-0.9
"DNA N-glycosylase activity"	GO:0019104	2	"Ung"	0
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Abi1"	-0.1
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Afap1l2"	0.6
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Agap2"	0.2
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Als2"	-1.1
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Ankrd54"	0.3
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Apc"	0.4
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Cab39"	-0.6
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Camk2n1"	1.3
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Camk2n2"	1
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Casp3"	-0.1
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Ccl5"	0.3
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Ccnc"	-0.8
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Ccnd1"	-0.2
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Ccne1"	1
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Ccne2"	-0.5
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Ccnh"	0.1
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Ccnk"	-0.2
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Ccnl1"	0
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Ccnl2"	0.6
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Ccnt1"	0
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Ccnt2"	-0.5
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Ccny"	-0.9
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Cd24a"	-0.1
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Cdc37"	-0.3
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Cdk20"	-0.2
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Cdk5r1"	-0.1
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Cdk5r2"	0.3
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Cdk5rap1"	-0.6
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Cdkn1a"	2.7
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Cdkn1b"	0
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Cdkn1c"	-0.2
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Cdkn2b"	1.1
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Cdkn2c"	-0.1
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Cdkn2d"	0
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Chp1"	0
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Cib1"	0.4
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Cks1b"	0.1
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Cks2"	0.1
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Csnk2b"	0.9
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Daxx"	0.4
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Dgkq"	-0.1
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Dus2"	0.2
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Dusp19"	0.1
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Elp3"	-0.8
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Elp4"	-0.1
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Erbb3"	0
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Ercc6"	-1.3
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Fam150b"	0.5
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Fam20a"	0.7
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Fam58b"	0.4
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Fgf13"	0.5
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Fgfr1op"	-1.2
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Flrt2"	-1.2
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Flrt3"	2
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Gas6"	0
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Gcn1l1"	0.2
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Ghrl"	0
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Gp1ba"	0.8
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Gprc5b"	2.4
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Grem1"	-1
"kinase regulator activity"	GO:0019887;GO:0019207	2	"H2afy"	-0.4
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Hexim1"	0.6
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Hexim2"	-0.5
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Hmgb1"	0.2
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Hsp90ab1"	0.1
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Hspb1"	0.9
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Hyal2"	-0.1
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Ibtk"	-0.2
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Igf1"	0.5
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Igf2"	0
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Ikbkap"	-0.8
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Iqgap1"	0.3
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Kat2b"	0.6
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Kidins220"	-1.3
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Lgals9"	3.6
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Lrrc15"	0.2
"kinase regulator activity"	GO:0019887;GO:0019207	2	"Lrrtm1"	0.6
