name	term	lev	seq	value
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	"Gch1"	-0.1
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	"Gda"	0.8
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	"Gls"	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	"Hdac1"	-0.1
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	"Hdac10"	0.8
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	"Hdac11"	0.2
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	"Hdac2"	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	"Hdac3"	0.4
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	"Hdac4"	0.4
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	"Hdac5"	0.8
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	"Hdac6"	-0.1
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	"Hdac7"	0.3
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	"Hdac8"	0.6
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	"Hdac9"	-1.1
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	"Mta2"	-0.1
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	"Mthfd1"	-0.1
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	"Mthfd1l"	-0.2
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	"Mthfd2"	0.1
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	"Mthfd2l"	-0.2
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	"Naaa"	1.4
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	"Nacc2"	0.5
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	"Nadsyn1"	1.4
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	"Nit1"	-0.3
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	"Nit2"	-0.2
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	"Ntan1"	-0.4
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	"Pglyrp1"	-0.3
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	"Pm20d1"	-0.5
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	"Qrsl1"	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	"Sall1"	-0.4
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	"Sap30"	1.5
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	"Sap30l"	1
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	"Sin3a"	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	"Sin3b"	0.6
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	"Sirt1"	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	"Sirt2"	-0.2
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	"Sirt3"	-0.2
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	"Sirt4"	0.6
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	"Sirt5"	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	"Sirt6"	-2.8
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	"Suds3"	0.6
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	"Upb1"	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	"Wdyhv1"	-1
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	"Ydjc"	0.1
"disulfide oxidoreductase activity"	GO:0015036	3	"Chchd4"	1.7
"disulfide oxidoreductase activity"	GO:0015036	3	"Coil"	0.8
"disulfide oxidoreductase activity"	GO:0015036	3	"Dnajc10"	1.1
"disulfide oxidoreductase activity"	GO:0015036	3	"Enox2"	-2.3
"disulfide oxidoreductase activity"	GO:0015036	3	"Ero1l"	-1.2
"disulfide oxidoreductase activity"	GO:0015036	3	"Ero1lb"	1.5
"disulfide oxidoreductase activity"	GO:0015036	3	"Gfer"	1.2
"disulfide oxidoreductase activity"	GO:0015036	3	"Glrx"	-2.4
"disulfide oxidoreductase activity"	GO:0015036	3	"Glrx2"	0.2
"disulfide oxidoreductase activity"	GO:0015036	3	"Glrx3"	0.8
"disulfide oxidoreductase activity"	GO:0015036	3	"Glrx5"	1.2
"disulfide oxidoreductase activity"	GO:0015036	3	"Gstk1"	0
"disulfide oxidoreductase activity"	GO:0015036	3	"Gsto1"	0.5
"disulfide oxidoreductase activity"	GO:0015036	3	"Gsto2"	0.1
"disulfide oxidoreductase activity"	GO:0015036	3	"Ifi30"	-0.9
"disulfide oxidoreductase activity"	GO:0015036	3	"Ptges2"	3.6
"disulfide oxidoreductase activity"	GO:0015036	3	"Sh3bgrl3"	-0.1
"disulfide oxidoreductase activity"	GO:0015036	3	"Tmx1"	-0.4
"disulfide oxidoreductase activity"	GO:0015036	3	"Txn1"	0.8
"disulfide oxidoreductase activity"	GO:0015036	3	"Txn2"	0.5
"disulfide oxidoreductase activity"	GO:0015036	3	"Txndc12"	-0.6
"disulfide oxidoreductase activity"	GO:0015036	3	"Txnl1"	-0.6
"disulfide oxidoreductase activity"	GO:0015036	3	"Txnrd3"	1.1
"heme transporter activity"	GO:0015232	2	"Abcb6"	-0.5
"heme transporter activity"	GO:0015232	2	"Mfsd7b"	1.2
"heme transporter activity"	GO:0015232	2	"Mfsd7c"	-0.4
"heme transporter activity"	GO:0015232	2	"Slc46a1"	-0.1
"heme transporter activity"	GO:0015232	2	"Slc48a1"	0.8
"transcription coactivator activity"	GO:0003713	2	"Actn1"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Actn2"	-0.5
"transcription coactivator activity"	GO:0003713	2	"Actn4"	-0.2
"transcription coactivator activity"	GO:0003713	2	"Apex1"	-0.7
"transcription coactivator activity"	GO:0003713	2	"Arid5b"	-0.7
"transcription coactivator activity"	GO:0003713	2	"Arnt"	2.6
"transcription coactivator activity"	GO:0003713	2	"Ascc1"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Asxl1"	0
"transcription coactivator activity"	GO:0003713	2	"Atf2"	0.4
"transcription coactivator activity"	GO:0003713	2	"Atn1"	0.2
"transcription coactivator activity"	GO:0003713	2	"Atxn7l3"	-0.2
"transcription coactivator activity"	GO:0003713	2	"Bcl10"	0.2
"transcription coactivator activity"	GO:0003713	2	"Birc2"	-0.9
"transcription coactivator activity"	GO:0003713	2	"Brd7"	0.3
"transcription coactivator activity"	GO:0003713	2	"Calcoco1"	-0.4
"transcription coactivator activity"	GO:0003713	2	"Carm1"	1.1
"transcription coactivator activity"	GO:0003713	2	"Cbfb"	1.2
"transcription coactivator activity"	GO:0003713	2	"Ccar1"	0.1
"transcription coactivator activity"	GO:0003713	2	"Ccdc62"	0.1
"transcription coactivator activity"	GO:0003713	2	"Cebpa"	0.2
"transcription coactivator activity"	GO:0003713	2	"Cited1"	0
"transcription coactivator activity"	GO:0003713	2	"Cited2"	1.1
"transcription coactivator activity"	GO:0003713	2	"Cited4"	0.3
"transcription coactivator activity"	GO:0003713	2	"Cops5"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Creb3"	1.2
"transcription coactivator activity"	GO:0003713	2	"Crebbp"	1
"transcription coactivator activity"	GO:0003713	2	"Crtc1"	0.1
"transcription coactivator activity"	GO:0003713	2	"Crtc2"	0.4
"transcription coactivator activity"	GO:0003713	2	"Crtc3"	0.7
"transcription coactivator activity"	GO:0003713	2	"Ctbp2"	-1
"transcription coactivator activity"	GO:0003713	2	"Ctnnb1"	0.1
"transcription coactivator activity"	GO:0003713	2	"Daxx"	0.2
"transcription coactivator activity"	GO:0003713	2	"Dcaf6"	0.7
"transcription coactivator activity"	GO:0003713	2	"Dcc"	0.7
"transcription coactivator activity"	GO:0003713	2	"Ddit3"	1.6
"transcription coactivator activity"	GO:0003713	2	"Ddx17"	-0.4
"transcription coactivator activity"	GO:0003713	2	"Ddx5"	0
"transcription coactivator activity"	GO:0003713	2	"Dyrk1b"	-0.6
"transcription coactivator activity"	GO:0003713	2	"Edf1"	0.1
"transcription coactivator activity"	GO:0003713	2	"Eny2"	-0.5
"transcription coactivator activity"	GO:0003713	2	"Ep300"	1.3
"transcription coactivator activity"	GO:0003713	2	"Esrrb"	0
"transcription coactivator activity"	GO:0003713	2	"Fgf2"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Gata3"	-0.4
"transcription coactivator activity"	GO:0003713	2	"Gata4"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Glmp"	1.7
"transcription coactivator activity"	GO:0003713	2	"Gmeb1"	-0.2
"transcription coactivator activity"	GO:0003713	2	"Gtf2a1"	-0.3
"transcription coactivator activity"	GO:0003713	2	"Gtf2a2"	0.8
"transcription coactivator activity"	GO:0003713	2	"Hcfc1"	-0.6
"transcription coactivator activity"	GO:0003713	2	"Helz2"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Hif3a"	0.9
"transcription coactivator activity"	GO:0003713	2	"Hinfp"	0.1
"transcription coactivator activity"	GO:0003713	2	"Hipk2"	0.1
"transcription coactivator activity"	GO:0003713	2	"Hmga1"	-0.4
"transcription coactivator activity"	GO:0003713	2	"Hyal2"	0
"transcription coactivator activity"	GO:0003713	2	"Icmt"	-2.6
"transcription coactivator activity"	GO:0003713	2	"Ing4"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Isl1"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Jade1"	-0.7
"transcription coactivator activity"	GO:0003713	2	"Jun"	-0.4
"transcription coactivator activity"	GO:0003713	2	"Junb"	0
"transcription coactivator activity"	GO:0003713	2	"Jund"	0.2
"transcription coactivator activity"	GO:0003713	2	"Jup"	-0.4
"transcription coactivator activity"	GO:0003713	2	"Kat2a"	0.6
"transcription coactivator activity"	GO:0003713	2	"Kat2b"	1
"transcription coactivator activity"	GO:0003713	2	"Kat5"	0.5
"transcription coactivator activity"	GO:0003713	2	"Kat6a"	0.6
"transcription coactivator activity"	GO:0003713	2	"Kdm1a"	0.2
"transcription coactivator activity"	GO:0003713	2	"Kdm5a"	-0.2
"transcription coactivator activity"	GO:0003713	2	"Kmt2e"	0.5
"transcription coactivator activity"	GO:0003713	2	"Lpin1"	0
"transcription coactivator activity"	GO:0003713	2	"Maged1"	-0.5
"transcription coactivator activity"	GO:0003713	2	"Mak"	0
"transcription coactivator activity"	GO:0003713	2	"Maml1"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Med1"	-1.5
"transcription coactivator activity"	GO:0003713	2	"Med12"	0.6
"transcription coactivator activity"	GO:0003713	2	"Med12l"	0.6
"transcription coactivator activity"	GO:0003713	2	"Med13"	0.3
"transcription coactivator activity"	GO:0003713	2	"Med14"	0.2
"transcription coactivator activity"	GO:0003713	2	"Med16"	0.5
"transcription coactivator activity"	GO:0003713	2	"Med17"	1.4
"transcription coactivator activity"	GO:0003713	2	"Med20"	0.5
"transcription coactivator activity"	GO:0003713	2	"Med21"	1.5
"transcription coactivator activity"	GO:0003713	2	"Med24"	-0.4
"transcription coactivator activity"	GO:0003713	2	"Med26"	0.9
"transcription coactivator activity"	GO:0003713	2	"Med27"	0.1
"transcription coactivator activity"	GO:0003713	2	"Med31"	1
"transcription coactivator activity"	GO:0003713	2	"Med6"	-2
"transcription coactivator activity"	GO:0003713	2	"Med7"	0.2
"transcription coactivator activity"	GO:0003713	2	"Mef2a"	-0.2
"transcription coactivator activity"	GO:0003713	2	"Mkl1"	-1.1
"transcription coactivator activity"	GO:0003713	2	"Mkl2"	0.1
"transcription coactivator activity"	GO:0003713	2	"Mta1"	0.1
"transcription coactivator activity"	GO:0003713	2	"Mtdh"	0
"transcription coactivator activity"	GO:0003713	2	"Mysm1"	0
"transcription coactivator activity"	GO:0003713	2	"Naca"	0.2
"transcription coactivator activity"	GO:0003713	2	"Ncoa1"	0.9
"transcription coactivator activity"	GO:0003713	2	"Ncoa2"	-0.4
"transcription coactivator activity"	GO:0003713	2	"Ncoa3"	0
"transcription coactivator activity"	GO:0003713	2	"Ncoa6"	-0.4
"transcription coactivator activity"	GO:0003713	2	"Ncoa7"	-0.2
"transcription coactivator activity"	GO:0003713	2	"Neurod1"	0.2
"transcription coactivator activity"	GO:0003713	2	"Nkx2-2"	0.2
"transcription coactivator activity"	GO:0003713	2	"Npat"	0.6
"transcription coactivator activity"	GO:0003713	2	"Npm1"	0.6
"transcription coactivator activity"	GO:0003713	2	"Nr3c1"	-0.3
"transcription coactivator activity"	GO:0003713	2	"Nrip1"	0.1
"transcription coactivator activity"	GO:0003713	2	"Park7"	-0.4
"transcription coactivator activity"	GO:0003713	2	"Per2"	1.2
"transcription coactivator activity"	GO:0003713	2	"Phf2"	0.2
"transcription coactivator activity"	GO:0003713	2	"Pkn1"	0.3
"transcription coactivator activity"	GO:0003713	2	"Pmf1"	0.1
"transcription coactivator activity"	GO:0003713	2	"Pml"	0.8
"transcription coactivator activity"	GO:0003713	2	"Pou1f1"	0
"transcription coactivator activity"	GO:0003713	2	"Pou3f2"	0
"transcription coactivator activity"	GO:0003713	2	"Ppard"	2.3
"transcription coactivator activity"	GO:0003713	2	"Pparg"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Ppargc1a"	1.1
"transcription coactivator activity"	GO:0003713	2	"Ppargc1b"	0
"transcription coactivator activity"	GO:0003713	2	"Pprc1"	-1.2
"transcription coactivator activity"	GO:0003713	2	"Prdm16"	0.9
"transcription coactivator activity"	GO:0003713	2	"Prkcb"	0.2
"transcription coactivator activity"	GO:0003713	2	"Prmt2"	-0.6
"transcription coactivator activity"	GO:0003713	2	"Prpf6"	0
"transcription coactivator activity"	GO:0003713	2	"Prrx1"	-2
"transcription coactivator activity"	GO:0003713	2	"Psip1"	0.3
"transcription coactivator activity"	GO:0003713	2	"Psmc3ip"	-0.6
"transcription coactivator activity"	GO:0003713	2	"Pus1"	-0.8
"transcription coactivator activity"	GO:0003713	2	"Rap2c"	0.2
"transcription coactivator activity"	GO:0003713	2	"Rara"	0.2
"transcription coactivator activity"	GO:0003713	2	"Rbm14"	0.5
"transcription coactivator activity"	GO:0003713	2	"Rbm39"	-0.2
"transcription coactivator activity"	GO:0003713	2	"Rbpms"	0.1
"transcription coactivator activity"	GO:0003713	2	"Rere"	0.6
"transcription coactivator activity"	GO:0003713	2	"Rfxap"	-0.3
"transcription coactivator activity"	GO:0003713	2	"Rnf20"	0.4
"transcription coactivator activity"	GO:0003713	2	"Rxrb"	-0.7
"transcription coactivator activity"	GO:0003713	2	"Sall1"	-0.4
"transcription coactivator activity"	GO:0003713	2	"Sap130"	-0.6
"transcription coactivator activity"	GO:0003713	2	"Setd3"	0
"transcription coactivator activity"	GO:0003713	2	"Sfr1"	0.4
"transcription coactivator activity"	GO:0003713	2	"Sik1"	0.9
"transcription coactivator activity"	GO:0003713	2	"Slc30a9"	0.7
"transcription coactivator activity"	GO:0003713	2	"Smarca2"	0
"transcription coactivator activity"	GO:0003713	2	"Smarca4"	0.7
"transcription coactivator activity"	GO:0003713	2	"Smarcb1"	2
"transcription coactivator activity"	GO:0003713	2	"Smarcd3"	-1.4
"transcription coactivator activity"	GO:0003713	2	"Snw1"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Sox11"	0.3
"transcription coactivator activity"	GO:0003713	2	"Sox12"	1
"transcription coactivator activity"	GO:0003713	2	"Sox17"	0.5
"transcription coactivator activity"	GO:0003713	2	"Sox4"	0.1
"transcription coactivator activity"	GO:0003713	2	"Sp4"	-1.4
"transcription coactivator activity"	GO:0003713	2	"Sra1"	-0.6
"transcription coactivator activity"	GO:0003713	2	"Ss18"	-3.1
"transcription coactivator activity"	GO:0003713	2	"Sub1"	0.1
"transcription coactivator activity"	GO:0003713	2	"Supt3"	0
"transcription coactivator activity"	GO:0003713	2	"Tada2a"	-0.5
"transcription coactivator activity"	GO:0003713	2	"Tada2b"	0.9
"transcription coactivator activity"	GO:0003713	2	"Tada3"	0.4
"transcription coactivator activity"	GO:0003713	2	"Taf1"	-0.2
"transcription coactivator activity"	GO:0003713	2	"Taf10"	0.5
"transcription coactivator activity"	GO:0003713	2	"Taf11"	0.1
"transcription coactivator activity"	GO:0003713	2	"Taf12"	0.1
"transcription coactivator activity"	GO:0003713	2	"Taf4"	0.2
"transcription coactivator activity"	GO:0003713	2	"Taf4b"	0.8
"transcription coactivator activity"	GO:0003713	2	"Taf7"	0.4
"transcription coactivator activity"	GO:0003713	2	"Taf9"	0.1
"transcription coactivator activity"	GO:0003713	2	"Tbx20"	-0.5
"transcription coactivator activity"	GO:0003713	2	"Tcf3"	-0.3
"transcription coactivator activity"	GO:0003713	2	"Tdrd3"	-0.2
"transcription coactivator activity"	GO:0003713	2	"Tfap2a"	0.1
"transcription coactivator activity"	GO:0003713	2	"Tfap2b"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Tfdp1"	0.9
"transcription coactivator activity"	GO:0003713	2	"Thrap3"	-0.9
"transcription coactivator activity"	GO:0003713	2	"Trim24"	-0.3
"transcription coactivator activity"	GO:0003713	2	"Trim28"	-0.5
"transcription coactivator activity"	GO:0003713	2	"Trip4"	-0.7
"transcription coactivator activity"	GO:0003713	2	"Trrap"	0.4
"transcription coactivator activity"	GO:0003713	2	"Tsg101"	-0.2
"transcription coactivator activity"	GO:0003713	2	"Ube2l3"	-1.4
"transcription coactivator activity"	GO:0003713	2	"Ube3a"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Usp22"	-0.4
"transcription coactivator activity"	GO:0003713	2	"Vgll2"	0
"transcription coactivator activity"	GO:0003713	2	"Wbp2"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Wdr77"	1.9
"transcription coactivator activity"	GO:0003713	2	"Wnt3a"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Wwc1"	0.1
"transcription coactivator activity"	GO:0003713	2	"Wwtr1"	0.9
"transcription coactivator activity"	GO:0003713	2	"Yap1"	-0.2
"transcription coactivator activity"	GO:0003713	2	"Zcchc12"	-2
"transcription coactivator activity"	GO:0003713	2	"Zcchc18"	-0.5
"transcription coactivator activity"	GO:0003713	2	"Zmiz2"	-0.2
"peptide disulfide oxidoreductase activity"	GO:0015037	2	"Glrx"	-2.4
"peptide disulfide oxidoreductase activity"	GO:0015037	2	"Gsto1"	0.5
"peptide disulfide oxidoreductase activity"	GO:0015037	2	"Gsto2"	0.1
"peptide disulfide oxidoreductase activity"	GO:0015037	2	"Txn1"	0.8
"peptide disulfide oxidoreductase activity"	GO:0015037	2	"Txndc12"	-0.6
"translation regulator activity"	GO:0045182	1	"Abcf1"	1.2
"translation regulator activity"	GO:0045182	1	"Aire"	-0.1
"translation regulator activity"	GO:0045182	1	"Cirbp"	0.9
"translation regulator activity"	GO:0045182	1	"Cpeb1"	0.5
"translation regulator activity"	GO:0045182	1	"Cpeb2"	0
"translation regulator activity"	GO:0045182	1	"Cpeb3"	0.3
"translation regulator activity"	GO:0045182	1	"Cpeb4"	0.4
"translation regulator activity"	GO:0045182	1	"Dazl"	0.1
"translation regulator activity"	GO:0045182	1	"Eif4ebp1"	-0.3
"translation regulator activity"	GO:0045182	1	"Eif4ebp2"	2.5
"translation regulator activity"	GO:0045182	1	"Fmr1"	0
"translation regulator activity"	GO:0045182	1	"Ireb2"	0
"translation regulator activity"	GO:0045182	1	"Larp1"	-1
"translation regulator activity"	GO:0045182	1	"Neurl1a"	0.3
"translation regulator activity"	GO:0045182	1	"Paip1"	0.6
"translation regulator activity"	GO:0045182	1	"Paip2"	0.7
"translation regulator activity"	GO:0045182	1	"Patl1"	0.5
"translation regulator activity"	GO:0045182	1	"Pcbp1"	-0.2
"translation regulator activity"	GO:0045182	1	"Ppp1r15b"	-0.4
"translation regulator activity"	GO:0045182	1	"Purb"	0.3
"translation regulator activity"	GO:0045182	1	"Rara"	0.2
"translation regulator activity"	GO:0045182	1	"Rps14"	-1
"translation regulator activity"	GO:0045182	1	"Rps27l"	2.1
"translation regulator activity"	GO:0045182	1	"Rps9"	0.8
"translation regulator activity"	GO:0045182	1	"Samd4"	0.4
"translation regulator activity"	GO:0045182	1	"Samd4b"	0.1
"translation regulator activity"	GO:0045182	1	"Trim71"	-0.1
"translation regulator activity"	GO:0045182	1	"Ybx2"	1.2
"Wnt-activated receptor activity"	GO:0042813	2	"Egf"	-0.1
"Wnt-activated receptor activity"	GO:0042813	2	"Frzb"	1.8
"Wnt-activated receptor activity"	GO:0042813	2	"Fzd1"	0.2
"Wnt-activated receptor activity"	GO:0042813	2	"Fzd10"	-0.1
"Wnt-activated receptor activity"	GO:0042813	2	"Fzd2"	0.2
"Wnt-activated receptor activity"	GO:0042813	2	"Fzd3"	-0.2
"Wnt-activated receptor activity"	GO:0042813	2	"Fzd4"	-0.8
"Wnt-activated receptor activity"	GO:0042813	2	"Fzd5"	1.3
"Wnt-activated receptor activity"	GO:0042813	2	"Fzd6"	1
"Wnt-activated receptor activity"	GO:0042813	2	"Fzd7"	0.7
"Wnt-activated receptor activity"	GO:0042813	2	"Fzd8"	-2.4
"Wnt-activated receptor activity"	GO:0042813	2	"Fzd9"	0.1
"Wnt-activated receptor activity"	GO:0042813	2	"Lrp5"	-1.5
"Wnt-activated receptor activity"	GO:0042813	2	"Lrp6"	0.2
"Wnt-activated receptor activity"	GO:0042813	2	"Sfrp1"	0.3
"Wnt-activated receptor activity"	GO:0042813	2	"Sfrp2"	-0.1
"Wnt-activated receptor activity"	GO:0042813	2	"Sfrp4"	-0.8
"Wnt-activated receptor activity"	GO:0042813	2	"Sfrp5"	0
"Wnt-activated receptor activity"	GO:0042813	2	"Tspan12"	0.1
"transition metal ion transmembrane transporter activity"	GO:0046915	2	"Atp2c1"	-1
"transition metal ion transmembrane transporter activity"	GO:0046915	2	"Atp2c2"	-0.1
"transition metal ion transmembrane transporter activity"	GO:0046915	2	"Atp7a"	-0.1
"transition metal ion transmembrane transporter activity"	GO:0046915	2	"Atp7b"	0.2
